Date,Open,High,Low,Close,Volume
2022-05-11,720.0,740.0,690.8499755859375,724.75,141109
2022-05-12,720.0,723.9000244140625,691.25,715.5,104647
2022-05-13,715.5,729.6500244140625,691.0,699.0999755859375,149200
2022-05-16,708.0,718.7000122070312,685.0499877929688,713.4500122070312,74080
2022-05-17,718.0999755859375,744.0,682.2000122070312,736.9000244140625,70280
2022-05-18,745.0,745.0,725.2999877929688,736.7999877929688,61319
2022-05-19,695.0,724.4500122070312,695.0,713.9000244140625,65036
2022-05-20,718.5499877929688,724.8499755859375,695.9500122070312,709.0999755859375,197540
2022-05-23,715.0,723.0,688.0,692.9000244140625,79676
2022-05-24,693.1500244140625,703.7000122070312,672.0,677.7000122070312,81073
2022-05-25,677.7000122070312,687.0499877929688,644.0,654.5499877929688,446099
2022-05-26,658.7999877929688,672.0,653.3499755859375,669.0499877929688,119433
2022-05-27,673.4000244140625,691.75,670.7999877929688,681.0499877929688,69283
2022-05-30,693.0,694.3499755859375,675.7000122070312,685.5999755859375,135776
2022-05-31,685.5999755859375,695.7999877929688,681.0,685.0499877929688,79868
2022-06-01,689.5,693.3499755859375,682.75,685.4000244140625,32213
2022-06-02,688.9500122070312,691.1500244140625,681.0,686.6500244140625,51941
2022-06-03,695.0,695.0,670.0,675.9500122070312,73157
2022-06-06,677.5999755859375,680.0,642.0,658.2000122070312,87842
2022-06-07,650.0,664.0499877929688,650.0,654.5999755859375,149327
2022-06-08,658.8499755859375,665.1500244140625,655.0,657.75,34249
2022-06-09,662.2999877929688,704.0,645.5999755859375,648.7000122070312,58301
2022-06-10,650.0,658.4500122070312,634.4000244140625,649.4000244140625,64622
2022-06-13,642.0,651.7999877929688,627.0499877929688,644.75,44545
2022-06-14,630.0,660.0,630.0,653.2999877929688,45168
2022-06-15,657.5499877929688,669.0,645.5999755859375,656.8499755859375,163586
2022-06-16,660.0,662.8499755859375,610.0,613.75,77733
2022-06-17,621.0,640.0,595.0,619.4500122070312,190160
2022-06-20,610.0,623.5,602.7999877929688,610.25,48276
2022-06-21,604.0,637.0,604.0,631.75,100100
2022-06-22,631.75,635.8499755859375,621.0499877929688,625.0,33654
2022-06-23,629.0,637.9000244140625,620.2999877929688,634.4500122070312,28424
2022-06-24,637.0,645.25,628.9500122070312,643.0,45911
2022-06-27,647.2000122070312,664.9500122070312,636.3499755859375,642.4500122070312,97412
2022-06-28,646.5999755859375,647.75,628.0499877929688,645.25,44859
2022-06-29,642.0,654.5499877929688,633.5999755859375,640.4000244140625,81681
2022-06-30,649.4000244140625,649.9500122070312,637.2999877929688,645.9000244140625,44348
2022-07-01,643.0,643.0,628.0499877929688,638.75,46115
2022-07-04,636.0499877929688,662.0,636.0499877929688,656.2999877929688,53884
2022-07-05,661.5499877929688,668.0,657.0499877929688,665.3499755859375,56626
2022-07-06,670.0,672.9000244140625,655.3499755859375,667.8499755859375,51169
2022-07-07,675.0,684.9500122070312,668.0,680.0999755859375,60303
2022-07-08,685.0,688.0,670.5499877929688,674.25,86047
2022-07-11,674.25,682.0,670.5499877929688,671.6500244140625,33349
2022-07-12,672.0,676.0499877929688,665.0999755859375,667.9000244140625,47687
2022-07-13,684.0,684.0,663.7999877929688,666.0999755859375,35518
2022-07-14,670.4000244140625,674.6500244140625,643.5,651.9500122070312,168308
2022-07-15,634.9000244140625,639.0,619.5999755859375,629.2999877929688,577426
2022-07-18,636.8499755859375,656.0,622.25,649.9000244140625,197532
2022-07-19,651.8499755859375,664.4500122070312,639.2000122070312,661.9500122070312,277413
2022-07-20,662.5,678.0,662.0499877929688,674.8499755859375,71941
2022-07-21,683.0,700.0,682.9500122070312,691.0,195494
2022-07-22,698.0,698.0,676.5499877929688,688.4000244140625,146808
2022-07-25,688.4000244140625,703.0,677.9000244140625,698.25,85624
2022-07-26,698.25,700.0,682.3499755859375,685.5499877929688,38363
2022-07-27,679.0,680.9000244140625,655.0,659.0999755859375,172850
2022-07-28,664.0,679.5999755859375,655.0,675.6500244140625,164056
2022-07-29,680.0,699.9500122070312,675.1500244140625,693.75,63524
2022-08-01,704.0,709.5499877929688,685.0999755859375,688.0499877929688,90803
2022-08-02,691.0,694.75,679.0,693.5,68263
2022-08-03,691.0,732.0,690.1500244140625,726.6500244140625,311470
2022-08-04,734.0,738.0,706.9000244140625,726.5,185069
2022-08-05,729.0,739.0499877929688,718.75,736.4500122070312,92464
2022-08-08,736.4000244140625,743.0,728.25,737.75,256719
2022-08-10,737.75,759.8499755859375,735.0999755859375,749.7999877929688,101419
2022-08-11,755.0,761.0,745.0999755859375,751.2000122070312,61303
2022-08-12,751.0,759.0,745.2999877929688,749.7999877929688,61273
2022-08-16,765.0,894.7000122070312,765.0,862.8499755859375,2485162
2022-08-17,869.7000122070312,874.7999877929688,819.0,820.1500244140625,592633
2022-08-18,819.0499877929688,822.0,801.0499877929688,805.2999877929688,332281
2022-08-19,805.0,834.7999877929688,803.2000122070312,821.2000122070312,403998
2022-08-22,825.0,825.0,802.4500122070312,810.4500122070312,124250
2022-08-23,808.0,812.9500122070312,798.0999755859375,802.0999755859375,76229
2022-08-24,807.2999877929688,829.4000244140625,801.3499755859375,807.0499877929688,102736
2022-08-25,814.4500122070312,819.0,801.0499877929688,805.7999877929688,69199
2022-08-26,809.0,845.5499877929688,806.0499877929688,826.8499755859375,239236
2022-08-29,785.1500244140625,820.0,785.1500244140625,813.25,59224
2022-08-30,825.0,839.5,813.5999755859375,825.0999755859375,166335
2022-09-01,820.0999755859375,828.9500122070312,815.0,819.7999877929688,149563
2022-09-02,827.25,858.0,818.4000244140625,852.2000122070312,307458
2022-09-05,850.0,850.0,830.0,839.9500122070312,233965
2022-09-06,852.0,854.9500122070312,833.5499877929688,841.5999755859375,68405
2022-09-07,846.5,850.0999755859375,831.7999877929688,837.2000122070312,70811
2022-09-08,840.0,840.0,824.0999755859375,829.4500122070312,55653
