Date,Open,High,Low,Close,Volume
2022-05-11,1225.0,1256.949951171875,1158.699951171875,1177.4000244140625,321532
2022-05-12,1162.0,1217.9000244140625,1143.75,1170.5999755859375,378417
2022-05-13,1200.0,1222.3499755859375,1170.0,1181.25,249337
2022-05-16,1219.949951171875,1225.0,1181.25,1207.8499755859375,174866
2022-05-17,1219.0,1316.0,1186.0,1303.550048828125,298926
2022-05-18,1319.0,1320.0,1251.9000244140625,1260.8499755859375,290750
2022-05-19,1225.0,1225.0,1152.0,1164.5,373306
2022-05-20,1200.0,1219.949951171875,1144.199951171875,1172.3499755859375,343145
2022-05-23,1179.0,1262.1500244140625,1157.3499755859375,1216.75,386757
2022-05-24,1232.5999755859375,1310.0,1217.0,1300.4000244140625,626450
2022-05-25,1291.0,1297.300048828125,1260.0,1280.9000244140625,260947
2022-05-26,1289.0,1327.949951171875,1273.0999755859375,1305.949951171875,241210
2022-05-27,1321.0,1332.0,1272.75,1278.3499755859375,235001
2022-05-30,1294.5999755859375,1357.9000244140625,1294.5999755859375,1322.75,358156
2022-05-31,1329.4000244140625,1360.0,1300.0,1328.5,283616
2022-06-01,1328.5,1379.9000244140625,1328.5,1362.8499755859375,234934
2022-06-02,1370.0,1423.0,1355.0,1413.699951171875,321270
2022-06-03,1432.9000244140625,1448.949951171875,1398.199951171875,1405.0,230928
2022-06-06,1405.0,1405.0,1342.0,1357.5,119251
2022-06-07,1330.5,1346.449951171875,1325.0,1337.300048828125,99586
2022-06-08,1346.949951171875,1360.0,1325.0,1339.0999755859375,70111
2022-06-09,1317.199951171875,1334.6500244140625,1302.3499755859375,1321.300048828125,126237
2022-06-10,1300.0,1313.9000244140625,1270.0,1276.800048828125,160242
2022-06-13,1221.0,1235.0,1184.300048828125,1191.699951171875,214898
2022-06-14,1180.0,1219.0,1124.5999755859375,1141.5,281554
2022-06-15,1161.0999755859375,1177.9000244140625,1150.0,1159.5999755859375,133144
2022-06-16,1190.0,1208.800048828125,1075.0,1080.0999755859375,300821
2022-06-17,1060.0,1107.3499755859375,1043.1500244140625,1074.75,355542
2022-06-20,1085.0,1090.199951171875,981.2000122070312,993.6500244140624,336153
2022-06-21,1020.0,1043.0,1001.0,1011.3499755859376,225900
2022-06-22,1014.0,1014.0,962.0,966.75,246303
2022-06-23,966.75,966.75,938.0,948.4500122070312,380301
2022-06-24,960.8499755859376,1010.8499755859376,960.8499755859376,988.4500122070312,381897
2022-06-27,1029.0,1055.0,1015.0,1028.0,427203
2022-06-28,1031.0,1032.0,1006.5499877929688,1018.6500244140624,158482
2022-06-29,991.2000122070312,1028.300048828125,983.0,1006.6500244140624,194620
2022-06-30,1015.0,1065.8499755859375,995.0,1004.6500244140624,332525
2022-07-01,998.0,1004.0,980.2999877929688,1001.0499877929688,160015
2022-07-04,1006.4000244140624,1011.25,990.0,997.8499755859376,117679
2022-07-05,1005.0,1021.9500122070312,995.0,1002.3499755859376,185918
2022-07-06,1023.7000122070312,1025.0,981.0999755859376,990.9000244140624,182390
2022-07-07,1000.3499755859376,1016.0,990.0,1007.5,228071
2022-07-08,1020.0,1020.0,1001.6500244140624,1010.7000122070312,219458
2022-07-11,1008.7000122070312,1008.7000122070312,987.0,996.5999755859376,181740
2022-07-12,993.7000122070312,1004.25,977.0,985.0999755859376,130925
2022-07-13,988.0999755859376,995.7999877929688,969.0,973.0499877929688,124233
2022-07-14,971.0,975.4000244140624,929.5499877929688,937.9000244140624,245513
2022-07-15,941.9000244140624,951.9500122070312,893.2000122070312,907.9000244140624,376809
2022-07-18,905.0,1012.0,904.9500122070312,961.4000244140624,1540770
2022-07-19,959.0,972.9500122070312,943.25,962.25,327470
2022-07-20,980.4500122070312,1016.2000122070312,974.5,1003.3499755859376,598306
2022-07-21,1006.0,1014.0999755859376,976.7999877929688,988.8499755859376,318489
2022-07-22,988.5,1005.0,935.0,943.5999755859376,555685
2022-07-25,954.0,970.0,907.0,913.25,723753
2022-07-26,870.0,870.0,730.5999755859375,730.5999755859375,5052805
2022-07-27,700.0,709.0,584.5,585.2000122070312,12912353
2022-07-28,608.2000122070312,643.7000122070312,585.0,636.4500122070312,7002722
2022-07-29,647.0,699.9000244140625,636.2000122070312,694.5,3512419
2022-08-01,703.0,755.5499877929688,691.0999755859375,750.0,3609178
2022-08-02,751.0,787.5,735.0,787.5,1258574
2022-08-03,805.0,825.0,753.2999877929688,763.9000244140625,2642965
2022-08-04,771.9000244140625,795.0,741.2000122070312,766.0499877929688,1593025
2022-08-05,780.0,780.0,740.0,749.9000244140625,698194
2022-08-08,750.4500122070312,760.0,716.0,720.2000122070312,916001
2022-08-10,722.7000122070312,756.2000122070312,720.0499877929688,756.2000122070312,886269
2022-08-11,772.0,778.0,747.0,750.5499877929688,814123
2022-08-12,752.0,764.0499877929688,747.3499755859375,750.7000122070312,396496
2022-08-16,756.0499877929688,759.7000122070312,741.0,750.4000244140625,389820
2022-08-17,754.0,765.0,746.0499877929688,752.2000122070312,457623
