Date,Open,High,Low,Close,Volume
2022-05-11,33.400001525878906,33.599998474121094,32.400001525878906,33.099998474121094,36363537
2022-05-12,31.0,31.350000381469727,28.450000762939453,28.600000381469727,203441446
2022-05-13,29.450000762939453,30.0,28.950000762939453,29.299999237060547,63258378
2022-05-16,29.799999237060547,29.799999237060547,29.200000762939453,29.549999237060547,34445098
2022-05-17,29.64999961853028,30.100000381469727,29.39999961853028,29.950000762939453,32624448
2022-05-18,30.14999961853028,30.200000762939453,29.600000381469727,29.700000762939453,31734195
2022-05-19,29.299999237060547,29.350000381469727,28.75,29.200000762939453,30284209
2022-05-20,29.75,30.049999237060547,29.549999237060547,29.950000762939453,24793799
2022-05-23,30.100000381469727,30.850000381469727,29.89999961853028,30.600000381469727,42055819
2022-05-24,30.5,30.950000762939453,30.14999961853028,30.299999237060547,56809933
2022-05-25,30.350000381469727,30.799999237060547,29.75,29.799999237060547,40570359
2022-05-26,30.0,30.450000762939453,28.89999961853028,30.25,43717993
2022-05-27,30.700000762939453,30.75,30.100000381469727,30.450000762939453,30100376
2022-05-30,30.700000762939453,31.799999237060547,30.600000381469727,31.64999961853028,35988041
2022-05-31,31.549999237060547,31.89999961853028,31.25,31.350000381469727,22186702
2022-06-01,31.350000381469727,31.64999961853028,31.14999961853028,31.39999961853028,19112886
2022-06-02,31.299999237060547,32.150001525878906,31.25,32.0,28608162
2022-06-03,32.099998474121094,32.25,31.5,31.549999237060547,17378205
2022-06-06,31.5,31.549999237060547,30.950000762939453,31.450000762939453,17746776
2022-06-07,31.299999237060547,31.549999237060547,31.0,31.25,15036787
2022-06-08,31.299999237060547,31.75,31.100000381469727,31.14999961853028,20451354
2022-06-09,31.14999961853028,31.299999237060547,30.799999237060547,31.100000381469727,15900909
2022-06-10,30.799999237060547,31.0,30.64999961853028,30.89999961853028,16223346
2022-06-13,30.25,30.549999237060547,29.89999961853028,30.100000381469727,21124501
2022-06-14,30.0,30.350000381469727,29.799999237060547,29.89999961853028,20714804
2022-06-15,30.0,30.200000762939453,29.850000381469727,29.950000762939453,11190067
2022-06-16,30.14999961853028,30.25,28.89999961853028,29.049999237060547,24073157
2022-06-17,29.0,29.299999237060547,28.5,29.049999237060547,25315923
2022-06-20,29.25,29.350000381469727,28.049999237060547,28.450000762939453,25688389
2022-06-21,28.700000762939453,30.0,28.549999237060547,29.75,24011383
2022-06-22,29.350000381469727,29.549999237060547,29.049999237060547,29.299999237060547,24515377
2022-06-23,29.350000381469727,29.600000381469727,28.700000762939453,29.25,20714754
2022-06-24,29.350000381469727,29.799999237060547,29.25,29.549999237060547,18924714
2022-06-27,29.799999237060547,29.950000762939453,29.5,29.549999237060547,15645270
2022-06-28,29.450000762939453,29.850000381469727,29.450000762939453,29.75,18553627
2022-06-29,29.450000762939453,29.89999961853028,29.299999237060547,29.75,17307144
2022-06-30,29.700000762939453,29.89999961853028,28.89999961853028,29.0,21893458
2022-07-01,29.049999237060547,29.600000381469727,28.75,29.450000762939453,17767070
2022-07-04,29.450000762939453,30.100000381469727,29.450000762939453,30.0,19169426
2022-07-05,30.049999237060547,30.25,29.600000381469727,29.700000762939453,15961683
2022-07-06,29.600000381469727,30.049999237060547,29.549999237060547,29.950000762939453,14801245
2022-07-07,30.100000381469727,31.100000381469727,30.0,31.0,32993224
2022-07-08,31.100000381469727,31.200000762939453,30.39999961853028,30.64999961853028,20754742
2022-07-11,30.5,31.14999961853028,30.5,31.049999237060547,20450726
2022-07-12,30.799999237060547,31.200000762939453,30.64999961853028,30.799999237060547,15414252
2022-07-13,30.799999237060547,31.049999237060547,30.64999961853028,30.799999237060547,14450589
2022-07-14,30.700000762939453,30.950000762939453,30.100000381469727,30.39999961853028,16034640
2022-07-15,30.39999961853028,30.549999237060547,30.049999237060547,30.299999237060547,12066316
2022-07-18,30.5,31.5,30.350000381469727,31.350000381469727,21452288
2022-07-19,31.14999961853028,31.75,31.100000381469727,31.600000381469727,25007755
2022-07-20,31.850000381469727,31.950000762939453,31.299999237060547,31.39999961853028,20054939
2022-07-21,31.350000381469727,32.04999923706055,31.299999237060547,31.850000381469727,21957903
2022-07-22,31.89999961853028,32.25,31.700000762939453,31.799999237060547,20272480
2022-07-25,31.600000381469727,31.799999237060547,31.350000381469727,31.600000381469727,21587323
2022-07-26,31.5,31.799999237060547,31.450000762939453,31.600000381469727,19540357
2022-07-27,31.5,32.099998474121094,31.5,32.04999923706055,22430650
2022-07-28,32.099998474121094,33.45000076293945,32.099998474121094,32.650001525878906,52325898
2022-07-29,32.20000076293945,32.599998474121094,31.299999237060547,31.350000381469727,49931761
2022-08-01,31.549999237060547,33.75,31.350000381469727,33.400001525878906,70456056
2022-08-02,33.25,34.599998474121094,32.95000076293945,34.20000076293945,64390245
2022-08-03,34.099998474121094,34.349998474121094,33.25,34.0,32209696
2022-08-04,34.099998474121094,34.20000076293945,33.0,33.400001525878906,36881278
2022-08-05,33.400001525878906,33.900001525878906,33.29999923706055,33.54999923706055,30539905
2022-08-08,33.45000076293945,33.75,33.25,33.349998474121094,19970390
2022-08-10,33.400001525878906,33.5,32.79999923706055,33.0,22044563
2022-08-11,33.20000076293945,33.75,33.150001525878906,33.400001525878906,21927939
2022-08-12,33.349998474121094,33.54999923706055,33.25,33.29999923706055,14138000
2022-08-16,33.400001525878906,33.599998474121094,33.25,33.54999923706055,17673451
2022-08-17,33.54999923706055,34.54999923706055,33.400001525878906,34.45000076293945,40936919
2022-08-18,34.29999923706055,34.70000076293945,34.04999923706055,34.150001525878906,26013767
2022-08-19,34.150001525878906,34.25,33.20000076293945,33.349998474121094,28981855
2022-08-22,33.04999923706055,33.20000076293945,32.349998474121094,32.400001525878906,24893422
2022-08-23,32.150001525878906,33.099998474121094,32.150001525878906,33.04999923706055,25441848
2022-08-24,33.04999923706055,33.599998474121094,32.95000076293945,33.54999923706055,20360378
2022-08-25,33.599998474121094,36.09999847412109,33.54999923706055,35.25,111083657
2022-08-26,35.5,36.5,35.45000076293945,35.70000076293945,62782884
2022-08-29,34.849998474121094,35.400001525878906,34.45000076293945,35.25,33867475
2022-08-30,35.650001525878906,36.29999923706055,35.54999923706055,35.849998474121094,33807116
2022-09-01,35.45000076293945,36.5,35.349998474121094,35.79999923706055,38437795
2022-09-02,36.09999847412109,36.150001525878906,35.099998474121094,35.25,24622506
