Date,Open,High,Low,Close,Volume
2022-05-11,503.2000122070313,515.5499877929688,497.7000122070313,508.1000061035156,1301977
2022-05-12,502.7000122070313,510.7000122070313,487.1000061035156,488.8500061035156,1290273
2022-05-13,494.7000122070313,504.0,483.8500061035156,489.3999938964844,588078
2022-05-16,493.8999938964844,504.0,490.2999877929688,500.2999877929688,1785166
2022-05-17,501.9500122070313,506.6000061035156,491.8999938964844,500.2999877929688,1405537
2022-05-18,506.3500061035156,517.5999755859375,501.0499877929688,502.7000122070313,1374241
2022-05-19,497.7000122070313,502.8999938964844,491.2999877929688,498.1000061035156,1493267
2022-05-20,508.7999877929688,519.2999877929688,503.25,513.5,1915040
2022-05-23,513.0,521.8499755859375,506.2999877929688,507.8999938964844,1661338
2022-05-24,509.0,513.9000244140625,501.1000061035156,507.4500122070313,1304180
2022-05-25,515.0,523.9000244140625,506.2999877929688,520.6500244140625,1851632
2022-05-26,523.9500122070312,533.9000244140625,507.6499938964844,528.9000244140625,1699683
2022-05-27,530.0,534.0999755859375,526.5,529.2999877929688,734562
2022-05-30,531.0,535.0,526.8499755859375,530.4000244140625,576915
2022-05-31,527.9000244140625,534.0499877929688,515.5499877929688,521.5999755859375,4200943
2022-06-01,521.5999755859375,551.9500122070312,521.5999755859375,547.9000244140625,3568640
2022-06-02,547.9000244140625,548.75,537.5999755859375,545.3499755859375,999704
2022-06-03,550.0,556.0,545.5499877929688,549.2000122070312,1329515
2022-06-06,548.0,566.25,544.5499877929688,565.0499877929688,1537644
2022-06-07,565.3499755859375,566.0,550.0499877929688,556.1500244140625,2608901
2022-06-08,560.0,562.6500244140625,540.4500122070312,543.5499877929688,2403675
2022-06-09,542.0,564.9000244140625,537.75,563.2999877929688,1240115
2022-06-10,559.0,567.9500122070312,555.0,559.0499877929688,1453967
2022-06-13,544.0,559.3499755859375,540.0,542.25,1244535
2022-06-14,530.0,542.0999755859375,528.75,531.5499877929688,758503
2022-06-15,537.7999877929688,537.7999877929688,522.5,524.5,953588
2022-06-16,528.0,529.0,509.5,519.7999877929688,1629491
2022-06-17,514.0,518.5999755859375,502.0499877929688,507.2999877929688,2300300
2022-06-20,509.0,511.5,497.0499877929688,501.25,583036
2022-06-21,503.1499938964844,508.0,499.0499877929688,502.3999938964844,879407
2022-06-22,503.7999877929688,503.7999877929688,484.3999938964844,486.8999938964844,1365720
2022-06-23,490.3999938964844,500.0,487.6000061035156,497.1499938964844,887509
2022-06-24,500.0,504.8500061035156,491.8999938964844,492.8500061035156,755037
2022-06-27,503.0,503.0,490.0,494.6499938964844,1338752
2022-06-28,492.6000061035156,494.8999938964844,474.5499877929688,490.6499938964844,2848824
2022-06-29,486.75,492.3500061035156,475.0,482.6499938964844,1607478
2022-06-30,485.7000122070313,492.3999938964844,481.5,489.0,2003895
2022-07-01,489.0,502.4500122070313,484.2000122070313,500.25,757837
2022-07-04,503.75,513.0,499.3999938964844,511.2999877929688,583745
2022-07-05,514.4000244140625,519.1500244140625,497.9500122070313,500.4500122070313,1100985
2022-07-06,496.5499877929688,511.1499938964844,495.5,509.3500061035156,1369599
2022-07-07,513.0,524.2000122070312,513.0,521.9500122070312,1383386
2022-07-08,528.0,533.6500244140625,490.1499938964844,518.25,1114177
2022-07-11,521.7999877929688,523.7999877929688,515.3499755859375,521.9500122070312,993527
2022-07-12,519.7000122070312,528.75,518.3499755859375,525.8499755859375,775141
2022-07-13,528.0,530.7999877929688,521.0999755859375,524.8499755859375,370275
2022-07-14,524.7999877929688,527.9500122070312,507.0499877929688,513.3499755859375,1489989
2022-07-15,513.3499755859375,519.5499877929688,509.1000061035156,517.0999755859375,507227
2022-07-18,520.0,527.5499877929688,514.2999877929688,523.0499877929688,2179908
2022-07-19,518.0499877929688,523.0,513.0,520.9000244140625,958999
2022-07-20,526.0,527.0,517.9500122070312,522.9500122070312,1269438
2022-07-21,522.5,533.0,517.2999877929688,530.75,1034726
2022-07-22,531.9500122070312,533.9500122070312,524.5,532.25,632750
2022-07-25,534.0,536.9000244140625,529.25,532.0499877929688,811189
2022-07-26,530.0,533.5999755859375,525.3499755859375,527.0499877929688,985028
2022-07-27,524.4000244140625,530.75,524.2000122070312,528.9500122070312,474029
2022-07-28,533.0,534.0,525.7999877929688,530.0,992988
2022-07-29,535.8499755859375,557.9000244140625,532.4000244140625,553.5999755859375,2000993
