Date,Open,High,Low,Close,Volume
2022-05-11,434.0,439.4500122070313,413.3999938964844,430.3999938964844,932890
2022-05-12,429.0,439.0,413.6000061035156,431.7999877929688,348152
2022-05-13,433.0499877929688,448.5,430.3999938964844,440.5499877929688,838285
2022-05-16,441.1499938964844,459.1499938964844,433.5,438.2999877929688,354645
2022-05-17,436.7999877929688,450.0,433.5,447.5499877929688,372255
2022-05-18,441.1000061035156,448.3999938964844,423.8500061035156,426.5499877929688,396522
2022-05-19,419.8500061035156,431.2000122070313,414.1000061035156,417.75,308746
2022-05-20,424.25,444.3999938964844,422.5,441.8500061035156,327328
2022-05-23,444.0,459.0,427.5499877929688,437.9500122070313,448224
2022-05-24,433.7999877929688,436.0,426.8999938964844,432.7000122070313,280807
2022-05-25,433.5,438.8500061035156,422.3500061035156,430.4500122070313,388248
2022-05-26,430.0,435.0,398.0499877929688,429.8999938964844,522945
2022-05-27,420.0,435.0,410.0,413.9500122070313,293044
2022-05-30,419.9500122070313,424.3999938964844,411.2999877929688,413.7000122070313,1009185
2022-05-31,416.9500122070313,441.0,416.1000061035156,429.1499938964844,1767282
2022-06-01,431.25,452.0,431.0,446.75,932537
2022-06-02,442.1000061035156,450.0,437.1499938964844,444.6499938964844,811143
2022-06-03,447.7000122070313,454.1000061035156,434.6000061035156,439.0499877929688,708170
2022-06-06,440.3999938964844,441.25,424.9500122070313,436.6000061035156,279952
2022-06-07,434.7999877929688,436.5499877929688,423.5,425.2999877929688,118941
2022-06-08,429.5,432.0,417.5,420.0499877929688,289524
2022-06-09,420.3500061035156,422.3999938964844,415.0,420.5499877929688,239468
2022-06-10,417.7000122070313,422.2999877929688,416.25,419.1499938964844,103165
2022-06-13,401.7000122070313,422.0,401.7000122070313,410.0,243255
2022-06-14,403.3500061035156,420.0,402.0499877929688,408.9500122070313,414364
2022-06-15,414.0,429.8999938964844,408.8500061035156,420.0499877929688,231596
2022-06-16,423.1000061035156,423.1000061035156,402.9500122070313,406.6000061035156,472270
2022-06-17,404.0,412.9500122070313,386.1000061035156,410.8500061035156,1340229
2022-06-20,412.5,415.75,379.0,386.3500061035156,592228
2022-06-21,387.0,407.0,387.0,403.6499938964844,289108
2022-06-22,404.1000061035156,404.1000061035156,386.0,394.1000061035156,596986
2022-06-23,394.5499877929688,401.6499938964844,391.0,397.3999938964844,439913
2022-06-24,402.0,402.0,386.6000061035156,390.0499877929688,598774
2022-06-27,392.7000122070313,401.0,391.0,398.0499877929688,523978
2022-06-28,398.4500122070313,405.1499938964844,397.0499877929688,401.8999938964844,616959
2022-06-29,399.25,402.6000061035156,393.2000122070313,398.75,389139
2022-06-30,398.0,401.0,385.0,387.1499938964844,224878
2022-07-01,385.0,391.75,381.1000061035156,387.8999938964844,209983
2022-07-04,389.0,396.8500061035156,385.0499877929688,394.75,346765
2022-07-05,394.0,402.8500061035156,387.6499938964844,401.1000061035156,458089
2022-07-06,399.6499938964844,410.8999938964844,395.8500061035156,409.8999938964844,499425
2022-07-07,416.0,428.0,410.0,424.0499877929688,572216
2022-07-08,427.2000122070313,427.2999877929688,417.2000122070313,425.0,258437
2022-07-11,420.0,431.6499938964844,418.6499938964844,430.0,181606
2022-07-12,429.7999877929688,437.9500122070313,423.6499938964844,432.1499938964844,259940
2022-07-13,435.3999938964844,438.7999877929688,417.6499938964844,437.75,412614
2022-07-14,437.0,439.8500061035156,430.25,436.25,697508
2022-07-15,433.1499938964844,438.7000122070313,426.7000122070313,429.2999877929688,354914
2022-07-18,430.8999938964844,447.0,427.6000061035156,442.8999938964844,555159
2022-07-19,442.7000122070313,478.0,438.3500061035156,463.3500061035156,1140556
2022-07-20,463.4500122070313,465.4500122070313,451.2999877929688,455.7000122070313,471361
2022-07-21,457.0,462.7999877929688,454.1499938964844,459.0499877929688,264504
2022-07-22,461.2999877929688,462.6000061035156,441.75,445.7000122070313,285801
2022-07-25,446.9500122070313,450.2999877929688,441.1499938964844,446.3999938964844,220324
2022-07-26,446.3999938964844,447.7000122070313,422.6499938964844,427.9500122070313,238381
2022-07-27,427.3999938964844,433.5,420.0,424.5499877929688,291268
2022-07-28,427.7000122070313,429.5,415.3999938964844,418.4500122070313,341053
2022-07-29,419.5,427.7000122070313,412.0,413.6499938964844,309365
2022-08-01,415.0,451.8999938964844,413.0499877929688,437.25,1100924
2022-08-02,433.0,436.7000122070313,420.2000122070313,427.7999877929688,385842
2022-08-03,426.0,434.7999877929688,422.3500061035156,425.0,476242
2022-08-04,427.0,431.5,423.0,429.5,214170
2022-08-05,431.8999938964844,436.3999938964844,428.3500061035156,432.25,175366
