Date,Open,High,Low,Close,Volume
2022-05-11,661.7000122070312,676.0,655.4500122070312,672.3499755859375,9352398
2022-05-12,667.0,667.0,644.0,649.6500244140625,11166084
2022-05-13,656.4000244140625,659.4000244140625,633.4000244140625,635.9500122070312,9618627
2022-05-16,639.8499755859375,649.2000122070312,630.0499877929688,638.9500122070312,6159695
2022-05-17,642.9000244140625,657.5,641.1500244140625,654.9500122070312,8152237
2022-05-18,654.75,670.4000244140625,650.2999877929688,659.4500122070312,13013873
2022-05-19,643.2999877929688,657.75,641.2000122070312,650.2000122070312,9216948
2022-05-20,659.75,675.75,658.0,673.0999755859375,9708672
2022-05-23,673.0,684.7999877929688,668.5499877929688,675.3499755859375,7919353
2022-05-24,669.7000122070312,681.4500122070312,661.2000122070312,664.0499877929688,8088546
2022-05-25,668.0,672.6500244140625,660.0499877929688,665.0,5169619
2022-05-26,672.9500122070312,685.25,668.0,683.25,10114633
2022-05-27,689.0,693.7999877929688,684.25,688.2999877929688,5539060
2022-05-30,695.0999755859375,698.0,690.0999755859375,693.6500244140625,3818060
2022-05-31,689.0,696.0,683.0499877929688,685.2000122070312,10410424
2022-06-01,683.0,692.4500122070312,680.5,686.0499877929688,6966674
2022-06-02,682.0,693.1500244140625,682.0,691.5499877929688,6347433
2022-06-03,697.2999877929688,698.0,673.1500244140625,677.2999877929688,8475726
2022-06-06,677.0,684.0,670.2999877929688,672.2000122070312,6756864
2022-06-07,672.2000122070312,678.0,661.0999755859375,665.8499755859375,8312778
2022-06-08,670.0,673.5499877929688,655.4500122070312,658.5999755859375,9282494
2022-06-09,656.9500122070312,662.75,650.0,661.2999877929688,5682743
2022-06-10,655.5,663.7000122070312,652.2000122070312,660.7000122070312,6758832
2022-06-13,646.9500122070312,652.0,640.0999755859375,648.9500122070312,6135431
2022-06-14,645.0,655.7000122070312,643.0999755859375,650.75,5391833
2022-06-15,654.0,656.3499755859375,647.2000122070312,650.5,4638336
2022-06-16,657.5,658.2000122070312,631.0499877929688,634.9000244140625,5960283
2022-06-17,630.0,640.7999877929688,626.5999755859375,635.2000122070312,6849201
2022-06-20,635.25,637.1500244140625,622.2000122070312,628.2999877929688,5305222
2022-06-21,632.0,645.3499755859375,628.1500244140625,636.5,10333886
2022-06-22,632.5499877929688,633.6500244140625,621.25,626.7999877929688,5899024
2022-06-23,627.4000244140625,640.8499755859375,618.25,629.3499755859375,8450777
2022-06-24,634.3499755859375,642.4500122070312,631.6500244140625,634.0,6918584
2022-06-27,644.0,646.9000244140625,634.7000122070312,637.0999755859375,4552114
2022-06-28,634.0,644.7000122070312,632.0,642.3499755859375,10711123
2022-06-29,636.3499755859375,637.7999877929688,623.5,625.5499877929688,13620084
2022-06-30,624.0,639.2999877929688,623.6500244140625,636.7999877929688,10563138
2022-07-01,633.0,646.5999755859375,631.7999877929688,643.9500122070312,6549359
2022-07-04,641.5499877929688,655.1500244140625,640.5,654.3499755859375,3933384
2022-07-05,656.0999755859375,659.9000244140625,646.0,648.5,5044787
2022-07-06,652.0,659.4000244140625,651.0,657.9500122070312,6684686
2022-07-07,663.4500122070312,664.5,651.6500244140625,658.1500244140625,11171714
2022-07-08,667.0,676.7999877929688,661.4000244140625,669.1500244140625,12669533
2022-07-11,666.5499877929688,681.9500122070312,665.3499755859375,679.8499755859375,14864123
2022-07-12,677.0,685.25,673.0,676.2000122070312,6446810
2022-07-13,680.0,685.0,676.9500122070312,679.9000244140625,9614674
2022-07-14,678.5999755859375,680.4500122070312,665.5999755859375,668.25,8026311
2022-07-15,670.0,674.2000122070312,659.0999755859375,662.2000122070312,6015057
