Date,Open,High,Low,Close,Volume
2022-05-11,48.0,53.5,48.0,49.34999847412109,259011
2022-05-12,48.5,50.0,44.0,46.0,354752
2022-05-13,49.900001525878906,51.150001525878906,48.75,49.84999847412109,375024
2022-05-16,52.29999923706055,57.400001525878906,52.29999923706055,54.09999847412109,857221
2022-05-17,55.54999923706055,55.54999923706055,52.5,53.75,244185
2022-05-18,54.0,55.45000076293945,53.20000076293945,54.150001525878906,235555
2022-05-19,53.5,59.79999923706055,52.400001525878906,55.75,957131
2022-05-20,57.70000076293945,58.5,56.400001525878906,56.70000076293945,295061
2022-05-23,56.5,63.79999923706055,56.5,63.29999923706055,2397024
2022-05-24,65.4000015258789,65.80000305175781,60.09999847412109,61.34999847412109,1285793
2022-05-25,62.29999923706055,63.29999923706055,55.20000076293945,56.04999923706055,711592
2022-05-26,56.34999847412109,57.5,53.20000076293945,56.75,409513
2022-05-27,58.20000076293945,61.70000076293945,56.29999923706055,58.650001525878906,864577
2022-05-30,59.54999923706055,60.20000076293945,58.20000076293945,58.650001525878906,259869
2022-05-31,56.900001525878906,58.5,54.79999923706055,56.45000076293945,471546
2022-06-01,57.04999923706055,57.400001525878906,55.45000076293945,56.0,196404
2022-06-02,56.84999847412109,60.79999923706055,55.29999923706055,58.34999847412109,703526
2022-06-03,59.150001525878906,60.150001525878906,56.20000076293945,57.150001525878906,259592
2022-06-06,57.59999847412109,62.70000076293945,56.70000076293945,61.0,1295534
2022-06-07,60.45000076293945,64.19999694824219,59.400001525878906,62.0,955504
2022-06-08,62.650001525878906,63.79999923706055,59.400001525878906,60.25,661831
2022-06-09,59.59999847412109,60.79999923706055,57.70000076293945,58.400001525878906,333982
2022-06-10,57.70000076293945,59.70000076293945,57.54999923706055,58.0,222121
2022-06-13,57.0,57.75,55.29999923706055,56.54999923706055,299731
2022-06-14,57.45000076293945,59.5,56.04999923706055,57.79999923706055,471949
2022-06-15,58.45000076293945,58.45000076293945,57.0,57.20000076293945,138401
2022-06-16,57.900001525878906,59.70000076293945,52.34999847412109,53.0,360180
2022-06-17,54.25,54.25,50.54999923706055,52.45000076293945,316639
2022-06-20,51.75,52.0,45.0,46.29999923706055,332690
2022-06-21,46.0,52.70000076293945,46.0,51.59999847412109,426675
2022-06-22,50.79999923706055,52.20000076293945,49.59999847412109,50.400001525878906,168171
2022-06-23,50.95000076293945,54.900001525878906,50.0,53.5,268694
2022-06-24,53.95000076293945,54.900001525878906,52.29999923706055,53.04999923706055,119314
2022-06-27,54.900001525878906,55.0,53.09999847412109,53.650001525878906,127629
2022-06-28,53.59999847412109,53.75,52.45000076293945,52.900001525878906,74501
2022-06-29,52.75,53.0,51.5,51.900001525878906,87695
2022-06-30,52.20000076293945,55.54999923706055,52.20000076293945,54.84999847412109,281682
2022-07-01,55.59999847412109,56.400001525878906,54.0,55.59999847412109,160408
2022-07-04,57.0,62.900001525878906,56.20000076293945,61.70000076293945,1309368
2022-07-05,62.400001525878906,64.80000305175781,56.09999847412109,57.59999847412109,1376679
2022-07-06,58.0,64.0,57.59999847412109,63.5,1165727
2022-07-07,64.5,66.69999694824219,63.5,64.1500015258789,1182965
2022-07-08,66.0,66.0,61.34999847412109,62.20000076293945,459606
2022-07-11,62.20000076293945,63.79999923706055,61.54999923706055,63.0,336077
2022-07-12,62.95000076293945,63.20000076293945,60.5,60.75,266354
2022-07-13,61.95000076293945,62.0,60.400001525878906,61.150001525878906,172902
2022-07-14,61.09999847412109,61.650001525878906,59.09999847412109,59.59999847412109,168315
2022-07-15,60.70000076293945,60.70000076293945,58.0,58.54999923706055,291035
2022-07-18,59.0,62.45000076293945,58.400001525878906,60.84999847412109,346642
2022-07-19,60.900001525878906,62.0,60.650001525878906,61.04999923706055,174767
2022-07-20,61.95000076293945,62.400001525878906,59.09999847412109,59.400001525878906,251374
2022-07-21,59.900001525878906,61.900001525878906,59.5,59.95000076293945,212302
2022-07-22,60.400001525878906,60.70000076293945,59.09999847412109,59.45000076293945,234783
2022-07-25,60.0,61.5,58.900001525878906,59.45000076293945,202700
2022-07-26,60.04999923706055,60.04999923706055,57.5,58.84999847412109,134109
2022-07-27,59.650001525878906,59.84999847412109,58.09999847412109,59.150001525878906,91101
2022-07-28,59.79999923706055,60.0,58.29999923706055,58.650001525878906,100300
2022-07-29,58.84999847412109,60.0,58.59999847412109,58.79999923706055,115120
2022-08-01,59.45000076293945,60.0,58.84999847412109,59.04999923706055,191024
2022-08-02,59.59999847412109,62.70000076293945,59.0,61.0,565471
2022-08-03,61.5,61.70000076293945,59.400001525878906,59.70000076293945,200975
2022-08-04,59.79999923706055,60.900001525878906,58.400001525878906,59.0,173760
2022-08-05,59.70000076293945,59.70000076293945,58.5,58.59999847412109,104772
2022-08-08,59.45000076293945,59.54999923706055,58.5,58.75,107877
2022-08-10,60.0,62.0,59.0,60.70000076293945,484667
2022-08-11,61.5,63.79999923706055,61.04999923706055,62.75,782587
2022-08-12,62.70000076293945,63.79999923706055,60.29999923706055,61.20000076293945,476206
2022-08-16,60.5,61.29999923706055,59.09999847412109,59.79999923706055,457152
2022-08-17,60.5,62.70000076293945,59.400001525878906,60.29999923706055,512749
2022-08-18,60.650001525878906,61.150001525878906,59.0,59.900001525878906,281122
2022-08-19,59.79999923706055,61.79999923706055,59.34999847412109,59.84999847412109,409163
2022-08-22,60.0,60.0,57.04999923706055,57.54999923706055,399758
2022-08-23,57.84999847412109,60.59999847412109,57.59999847412109,60.29999923706055,323700
2022-08-24,60.75,70.5,60.45000076293945,69.75,3742857
2022-08-25,71.9000015258789,73.1500015258789,66.55000305175781,67.80000305175781,2298044
2022-08-26,68.80000305175781,76.5,68.25,74.6500015258789,2931029
2022-08-29,72.5,81.3499984741211,72.0999984741211,78.05000305175781,2912912
2022-08-30,80.4000015258789,81.0,75.5,79.94999694824219,1769879
2022-09-01,79.6500015258789,82.5,77.9000015258789,79.6500015258789,845557
2022-09-02,80.0,82.5,78.0,78.3499984741211,652584
2022-09-05,78.9000015258789,81.30000305175781,77.4000015258789,77.9000015258789,414383
2022-09-06,79.0,79.19999694824219,73.80000305175781,74.8499984741211,587063
2022-09-07,75.0,84.19999694824219,74.30000305175781,83.44999694824219,1867228
2022-09-08,85.0,85.5,80.5999984741211,81.3499984741211,691371
2022-09-09,82.05000305175781,83.9000015258789,79.5,80.5,556503
2022-09-12,81.0,82.9000015258789,80.5,80.80000305175781,326588
2022-09-13,83.94999694824219,83.94999694824219,76.80000305175781,76.9000015258789,389933
2022-09-14,74.55000305175781,77.0,74.30000305175781,75.3499984741211,129419
2022-09-15,76.80000305175781,77.4000015258789,74.0,74.75,137299
2022-09-16,75.8499984741211,75.8499984741211,71.9000015258789,72.75,180804
2022-09-19,75.80000305175781,76.0999984741211,73.0999984741211,73.75,190748
2022-09-20,75.0,76.3499984741211,73.80000305175781,75.8499984741211,184983
2022-09-21,76.44999694824219,76.80000305175781,73.5,76.05000305175781,147430
2022-09-22,76.44999694824219,76.5,75.0,75.44999694824219,138767
2022-09-23,76.80000305175781,76.80000305175781,72.6500015258789,73.75,107488
2022-09-26,75.5999984741211,75.5999984741211,70.0999984741211,70.0999984741211,151689
2022-09-27,68.0999984741211,71.44999694824219,68.0999984741211,69.5,131043
2022-09-28,69.5,72.6500015258789,68.75,71.1500015258789,87836
2022-09-29,72.1500015258789,74.0,67.8499984741211,68.44999694824219,197149
2022-09-30,68.80000305175781,71.8499984741211,68.44999694824219,71.8499984741211,102841
2022-10-03,73.8499984741211,74.9000015258789,70.0999984741211,71.9000015258789,114124
