Date,Open,High,Low,Close,Volume
2022-05-11,200.5,200.9499969482422,193.25,195.6499938964844,4078142
2022-05-12,194.5,197.0,190.75,196.0,4355672
2022-05-13,195.5,208.4499969482422,194.0,200.6499938964844,9735027
2022-05-16,204.3999938964844,211.3999938964844,198.75,210.3500061035156,8673232
2022-05-17,209.1999969482422,215.6999969482422,208.0,214.8999938964844,4934672
2022-05-18,215.0,219.0,213.3000030517578,214.1000061035156,4081629
2022-05-19,206.0,219.0,206.0,215.25,5872245
2022-05-20,216.25,218.75,214.75,216.75,2632825
2022-05-23,218.3999938964844,224.5,217.0,218.8500061035156,4656426
2022-05-24,218.5,220.1999969482422,215.3500061035156,216.3999938964844,1796489
2022-05-25,217.6000061035156,218.9499969482422,211.8999938964844,212.8000030517578,1889645
2022-05-26,213.1999969482422,214.75,207.0,213.5,3168312
2022-05-27,216.0,217.6999969482422,212.25,215.1499938964844,1847098
2022-05-30,217.5,220.6499938964844,217.1000061035156,220.0,1860634
2022-05-31,219.0,221.5500030517578,217.3000030517578,218.3500061035156,2127628
2022-06-01,218.5,221.8999938964844,218.5,219.8500061035156,2615209
2022-06-02,219.4499969482422,222.5500030517578,218.1000061035156,221.8999938964844,1876440
2022-06-03,223.0,223.6999969482422,217.3500061035156,218.3000030517578,3370883
2022-06-06,218.0,220.25,213.25,215.8999938964844,5773421
2022-06-07,215.6000061035156,215.6000061035156,209.1999969482422,210.8999938964844,1931353
2022-06-08,211.75,214.8000030517578,209.4499969482422,212.0,1738755
2022-06-09,211.9499969482422,211.9499969482422,206.25,208.5500030517578,1897437
2022-06-10,206.0,206.9499969482422,200.0,200.3999938964844,2887595
2022-06-13,198.75,198.75,187.6999969482422,189.6000061035156,3101090
2022-06-14,189.6499938964844,192.5,186.0,187.1000061035156,2177460
2022-06-15,188.1999969482422,188.1999969482422,183.0,186.1000061035156,2726702
2022-06-16,183.0,184.8000030517578,175.0,176.1999969482422,3807016
2022-06-17,176.4499969482422,179.0,172.89999389648438,175.5500030517578,3024259
2022-06-20,176.5,181.75,167.10000610351562,176.4499969482422,5267947
2022-06-21,178.0,180.0,175.35000610351562,179.25,3558572
2022-06-22,179.0,181.3000030517578,176.10000610351562,179.5500030517578,3385696
2022-06-23,179.5,184.3000030517578,174.39999389648438,179.39999389648438,5974789
2022-06-24,181.25,183.0,179.89999389648438,181.3000030517578,3491221
2022-06-27,185.3999938964844,189.25,183.3000030517578,187.6499938964844,4036877
2022-06-28,186.6000061035156,190.25,184.0,188.8999938964844,3252373
2022-06-29,186.1000061035156,187.8500061035156,184.8500061035156,186.8999938964844,2263450
2022-06-30,187.5,188.6499938964844,184.5,185.1000061035156,1958789
2022-07-01,185.6999969482422,190.0,184.3000030517578,189.0500030517578,1276512
2022-07-04,189.0,191.0,188.1499938964844,189.3000030517578,1051165
2022-07-05,191.3500061035156,191.5500030517578,185.75,186.1499938964844,1227177
2022-07-06,187.4499969482422,195.0500030517578,187.4499969482422,192.8000030517578,3004454
2022-07-07,194.4499969482422,203.0,193.5500030517578,202.0500030517578,5020555
2022-07-08,202.8500061035156,205.25,199.8000030517578,203.1499938964844,2784010
2022-07-11,200.3000030517578,209.1999969482422,200.3000030517578,207.5,2145160
2022-07-12,206.0,207.4499969482422,204.5500030517578,206.4499969482422,1447158
2022-07-13,207.5,210.25,206.3500061035156,207.1499938964844,1439599
2022-07-14,207.1499938964844,209.1999969482422,204.5,206.6499938964844,1200408
2022-07-15,207.9499969482422,211.8500061035156,207.0,211.1499938964844,2534663
2022-07-18,212.0,213.6499938964844,209.9499969482422,211.6499938964844,1214398
2022-07-19,209.75,213.5,208.8999938964844,212.1499938964844,1287440
2022-07-20,213.9499969482422,214.75,211.75,212.3999938964844,1231681
2022-07-21,212.0,213.5500030517578,210.8999938964844,213.1499938964844,980144
2022-07-22,213.8000030517578,215.4499969482422,210.3500061035156,211.75,1407502
2022-07-25,212.3500061035156,215.8000030517578,210.6499938964844,213.8000030517578,1575796
2022-07-26,214.3999938964844,214.3999938964844,208.0,209.0500030517578,992654
2022-07-27,208.3000030517578,212.75,206.25,212.3000030517578,1286108
2022-07-28,212.6499938964844,218.75,210.9499969482422,218.1499938964844,2944272
2022-07-29,218.25,222.0,217.6000061035156,219.8999938964844,1818463
2022-08-01,220.3500061035156,224.5,220.3500061035156,222.1000061035156,2157833
2022-08-02,222.3999938964844,229.6499938964844,218.5500030517578,227.3500061035156,4821502
2022-08-03,228.0,229.1499938964844,223.1499938964844,228.5,1905742
2022-08-04,229.6999969482422,233.8999938964844,225.3000030517578,232.1999969482422,2680246
2022-08-05,233.4499969482422,233.4499969482422,228.0500030517578,230.0,2146494
2022-08-08,230.0,232.6000061035156,228.1000061035156,228.8999938964844,1178984
2022-08-10,229.0,229.8000030517578,225.4499969482422,228.6000061035156,1248427
2022-08-11,229.75,234.75,229.0,233.75,1683251
2022-08-12,234.75,239.5,231.3500061035156,236.1000061035156,3143149
2022-08-16,238.1000061035156,257.54998779296875,235.8500061035156,250.1499938964844,20112566
2022-08-17,249.1999969482422,261.8999938964844,249.0500030517578,260.0,8884401
2022-08-18,260.0,267.3500061035156,257.6499938964844,266.5,5840246
2022-08-19,266.3999938964844,268.29998779296875,259.1499938964844,260.1499938964844,3603948
2022-08-22,258.5,260.0,248.6999969482422,249.8500061035156,2877229
2022-08-23,247.5,253.1499938964844,244.8000030517578,252.0,4114692
2022-08-24,252.0,254.5,247.5,250.0,2042297
2022-08-25,252.3000030517578,252.8999938964844,246.1499938964844,246.6499938964844,1811625
2022-08-26,248.0,250.1999969482422,245.0,245.3000030517578,1502077
2022-08-29,241.0,243.6499938964844,236.4499969482422,242.4499969482422,2717298
2022-08-30,244.3999938964844,253.3999938964844,243.1000061035156,251.6999969482422,3792772
2022-09-01,251.25,255.4499969482422,249.1999969482422,252.8000030517578,2767609
2022-09-02,254.1499938964844,256.3500061035156,250.0,251.9499969482422,3530033
2022-09-05,253.25,255.8000030517578,252.6499938964844,254.6000061035156,2298044
