Date,Open,High,Low,Close,Volume
2022-05-11,2511.0,2538.10009765625,2330.300048828125,2403.050048828125,187041
2022-05-12,2360.0,2488.85009765625,2326.550048828125,2452.949951171875,117491
2022-05-13,2497.64990234375,2537.949951171875,2399.0,2406.89990234375,91139
2022-05-16,2445.0,2445.0,2346.800048828125,2380.050048828125,64134
2022-05-17,2376.0,2450.0,2376.0,2433.75,48500
2022-05-18,2450.0,2645.0,2450.0,2572.300048828125,195613
2022-05-19,2482.0,2509.949951171875,2450.199951171875,2466.35009765625,62691
2022-05-20,2520.0,2572.0,2467.0,2561.0,55504
2022-05-23,2564.699951171875,2584.800048828125,2443.85009765625,2478.39990234375,41661
2022-05-24,2503.449951171875,2526.10009765625,2452.0,2481.699951171875,49757
2022-05-25,2500.0,2508.64990234375,2348.75,2376.0,76911
2022-05-26,2400.0,2444.0,2356.0,2410.75,64628
2022-05-27,2449.0,2496.0,2411.550048828125,2447.949951171875,63221
2022-05-30,2468.0,2548.0,2468.0,2496.550048828125,59834
2022-05-31,2497.0,2690.0,2450.0,2663.0,143070
2022-06-01,2663.0,2820.0,2627.050048828125,2703.10009765625,113632
2022-06-02,2703.0,2723.0,2652.14990234375,2699.60009765625,87861
2022-06-03,2736.050048828125,2774.949951171875,2613.0,2627.60009765625,53406
2022-06-06,2600.0,2623.85009765625,2558.0,2591.550048828125,25874
2022-06-07,2580.0,2696.300048828125,2553.0,2579.550048828125,108866
2022-06-08,2605.14990234375,2625.0,2568.0,2603.699951171875,26688
2022-06-09,2571.0,2650.0,2571.0,2619.89990234375,21056
2022-06-10,2599.0,2610.050048828125,2574.550048828125,2596.60009765625,19780
2022-06-13,2530.0,2565.10009765625,2425.0,2437.050048828125,43465
2022-06-14,2405.0,2434.0,2300.0,2308.550048828125,115199
2022-06-15,2354.0,2354.0,2130.0,2145.64990234375,339906
2022-06-16,2204.0,2217.89990234375,1981.050048828125,2001.6500244140625,322590
2022-06-17,2010.0,2042.300048828125,1956.8499755859373,1974.1500244140625,157009
2022-06-20,1951.0,1990.0,1850.699951171875,1907.300048828125,167184
2022-06-21,1921.0,2028.9000244140625,1921.0,1957.199951171875,142278
2022-06-22,1957.199951171875,2017.25,1918.75,1987.6500244140625,105829
2022-06-23,2002.949951171875,2087.25,1988.699951171875,2065.949951171875,99313
2022-06-24,2105.0,2110.0,2001.0,2047.25,72844
2022-06-27,2069.5,2128.0,2062.699951171875,2105.699951171875,87333
2022-06-28,2080.10009765625,2131.25,2080.10009765625,2126.39990234375,50261
2022-06-29,2075.0,2107.0,2070.0,2079.300048828125,45701
2022-06-30,2089.800048828125,2158.949951171875,2067.199951171875,2145.0,71444
2022-07-01,2130.0,2133.050048828125,2081.300048828125,2091.550048828125,27911
2022-07-04,2079.800048828125,2124.0,2062.449951171875,2110.39990234375,39074
2022-07-05,2110.39990234375,2149.0,2067.0,2086.5,33153
2022-07-06,2070.0,2108.0,2041.0999755859373,2078.800048828125,36934
2022-07-07,2100.0,2158.800048828125,2099.25,2142.0,35692
2022-07-08,2155.0,2160.300048828125,2106.050048828125,2146.64990234375,30118
2022-07-11,2111.300048828125,2138.949951171875,2025.050048828125,2103.300048828125,121145
2022-07-12,2096.0,2110.550048828125,2050.0,2062.89990234375,39993
2022-07-13,2089.949951171875,2089.949951171875,2025.3499755859373,2031.699951171875,45334
2022-07-14,2050.0,2051.449951171875,1942.0,1960.800048828125,74173
2022-07-15,1964.0,1978.800048828125,1947.699951171875,1965.699951171875,31838
2022-07-18,1978.0,2001.0,1959.0,1969.949951171875,67078
2022-07-19,1979.5999755859373,2021.699951171875,1968.050048828125,2007.6500244140625,138081
2022-07-20,2044.0,2094.0,2026.800048828125,2080.25,157459
2022-07-21,2034.6500244140625,2087.550048828125,2025.1500244140625,2053.699951171875,256911
2022-07-22,2071.0,2088.0,2025.0,2031.449951171875,83320
2022-07-25,2049.75,2065.0,2024.449951171875,2054.0,100458
2022-07-26,2054.0,2086.449951171875,1996.050048828125,2020.550048828125,79611
2022-07-27,2003.0,2108.800048828125,2003.0,2090.14990234375,127842
2022-07-28,2105.0,2116.0,2085.10009765625,2098.800048828125,69302
2022-07-29,2114.0,2129.0,2093.0,2100.949951171875,64208
2022-08-01,2118.0,2202.60009765625,2085.0,2185.300048828125,800163
2022-08-02,2185.300048828125,2185.300048828125,2115.35009765625,2128.550048828125,130446
2022-08-03,2140.550048828125,2150.300048828125,2081.0,2094.199951171875,185817
2022-08-04,2115.0,2134.0,2043.550048828125,2069.050048828125,187469
2022-08-05,2074.0,2087.64990234375,2015.0,2023.9000244140625,90031
2022-08-08,2023.0,2061.449951171875,2011.4000244140625,2019.3499755859373,57093
2022-08-10,2020.449951171875,2069.89990234375,1988.5999755859373,1996.449951171875,60801
2022-08-11,2010.0,2029.449951171875,1987.0,2010.5999755859373,67623
2022-08-12,2025.0,2030.949951171875,1983.449951171875,1995.050048828125,132206
2022-08-16,2005.0,2035.449951171875,1976.0,2013.9000244140625,133380
2022-08-17,2025.0,2067.0,2003.0999755859373,2011.449951171875,91086
2022-08-18,2011.0,2029.300048828125,1995.050048828125,2010.4000244140625,114659
2022-08-19,2018.0,2060.0,2010.0999755859373,2035.8499755859373,201858
2022-08-22,2030.0,2030.0,1980.0,1989.0999755859373,106900
2022-08-23,1955.0,1972.75,1929.949951171875,1952.050048828125,108695
2022-08-24,1952.050048828125,1972.8499755859373,1910.0,1917.9000244140625,114543
2022-08-25,1925.0,1946.0,1901.0,1916.0999755859373,179059
2022-08-26,1915.0,1957.8499755859373,1915.0,1924.6500244140625,119739
2022-08-29,1864.6500244140625,1934.6500244140625,1860.0,1913.0,263025
2022-08-30,1915.0,1932.0,1871.0,1898.449951171875,187962
2022-09-01,1898.449951171875,1913.5999755859373,1865.25,1872.4000244140625,90943
2022-09-02,1875.0,1895.949951171875,1868.0,1874.300048828125,48722
2022-09-05,1881.0,1904.9000244140625,1860.0,1864.9000244140625,224582
2022-09-06,1870.699951171875,1879.0,1848.050048828125,1855.050048828125,94581
2022-09-07,1840.0,1860.4000244140625,1825.0,1839.449951171875,134578
2022-09-08,1853.0,1875.0,1842.0,1851.25,98580
2022-09-09,1870.0,1913.949951171875,1845.0,1888.800048828125,138735
2022-09-12,1918.0,1973.949951171875,1909.1500244140625,1936.0999755859373,232346
2022-09-13,1955.300048828125,1959.949951171875,1910.0,1916.550048828125,146453
2022-09-14,1880.0,1899.0,1875.0,1878.75,60730
2022-09-15,1879.0,1902.9000244140625,1851.0,1855.8499755859373,58738
2022-09-16,1855.699951171875,1855.699951171875,1828.800048828125,1835.800048828125,132410
2022-09-19,1840.0,1849.8499755859373,1800.0,1809.449951171875,77557
2022-09-20,1818.5,1828.449951171875,1769.0,1794.199951171875,74334
2022-09-21,1795.0,1808.9000244140625,1785.0,1791.5999755859375,48397
2022-09-22,1780.0,1797.949951171875,1771.0,1786.6500244140625,47001
2022-09-23,1789.699951171875,1792.949951171875,1750.0,1758.0,55137
2022-09-26,1740.0,1782.300048828125,1720.0,1728.699951171875,181985
2022-09-27,1757.0,1774.8499755859375,1702.0999755859375,1709.5,176462
2022-09-28,1719.0,1739.0,1700.0,1711.9000244140625,62260
2022-09-29,1746.949951171875,1754.0,1700.0,1714.25,50733
2022-09-30,1710.0,1749.449951171875,1700.0,1741.25,75493
2022-10-03,1743.0,1753.949951171875,1725.550048828125,1740.300048828125,40546
2022-10-04,1755.0,1760.3499755859375,1734.949951171875,1746.5999755859375,42806
2022-10-06,1750.0,1788.75,1750.0,1761.5999755859375,59699
2022-10-07,1770.449951171875,1770.449951171875,1730.0,1733.6500244140625,37233
2022-10-10,1715.0,1724.0,1703.0999755859375,1709.550048828125,49813
2022-10-11,1724.4000244140625,1732.949951171875,1650.0,1654.4000244140625,87481
2022-10-12,1661.0,1675.0,1620.0,1651.5,51977
2022-10-13,1658.5,1667.949951171875,1631.0,1638.4000244140625,38750
2022-10-14,1674.0,1687.800048828125,1600.0,1650.1500244140625,71997
2022-10-17,1636.0,1658.8499755859375,1630.0,1632.550048828125,35233
2022-10-18,1640.75,1653.949951171875,1630.0,1633.800048828125,41101
2022-10-19,1635.0,1647.949951171875,1622.0,1631.6500244140625,26980
2022-10-20,1631.0,1714.0,1616.699951171875,1694.4000244140625,72278
2022-10-21,1692.0,1694.0,1650.0,1671.800048828125,80675
2022-10-24,1680.0,1749.9000244140625,1680.0,1739.3499755859375,60469
2022-10-25,1750.0,1764.949951171875,1725.0,1736.3499755859375,44249
2022-10-27,1739.699951171875,1740.0,1640.0,1654.75,54658
2022-10-28,1664.5,1696.949951171875,1640.699951171875,1685.3499755859375,54621
2022-10-31,1693.800048828125,1704.0,1685.0,1688.4000244140625,23308
2022-11-01,1695.0,1699.0,1671.0999755859375,1687.75,29305
2022-11-02,1687.75,1696.949951171875,1670.0,1676.6500244140625,23094
2022-11-03,1656.199951171875,1678.0999755859375,1655.0,1661.199951171875,18707
2022-11-04,1669.550048828125,1689.9000244140625,1656.0,1686.6500244140625,26298
2022-11-07,1690.0,1697.0,1675.0,1681.6500244140625,23479
2022-11-09,1681.6500244140625,1689.6500244140625,1650.0,1658.300048828125,25499
2022-11-10,1653.699951171875,1662.949951171875,1631.25,1643.1500244140625,23876
2022-11-11,1665.0,1700.0,1644.949951171875,1655.300048828125,87244
2022-11-14,1665.0,1669.300048828125,1641.0,1646.449951171875,48121
2022-11-15,1655.0,1666.949951171875,1619.6500244140625,1626.949951171875,48762
2022-11-16,1635.0999755859375,1647.949951171875,1608.0,1618.699951171875,39496
2022-11-17,1617.0,1634.0,1602.1500244140625,1627.25,23299
