Date,Open,High,Low,Close,Volume
2022-05-11,481.0,486.0,463.2999877929688,468.5499877929688,2001979
2022-05-12,461.7999877929688,472.0,451.2000122070313,468.8500061035156,2600931
2022-05-13,477.7000122070313,490.1000061035156,472.5,475.2999877929688,2322936
2022-05-16,484.9500122070313,488.0,475.0499877929688,485.8999938964844,2900054
2022-05-17,490.9500122070313,499.0,484.3500061035156,495.5,2024441
2022-05-18,501.0,504.4500122070313,485.0,489.9500122070313,2702106
2022-05-19,474.2999877929688,496.0,474.0,481.7000122070313,2051048
2022-05-20,488.0,492.6000061035156,483.0,487.5499877929688,1686011
2022-05-23,491.7000122070313,500.5,483.0499877929688,485.3999938964844,1862599
2022-05-24,485.0,489.25,472.0,478.1499938964844,2221502
2022-05-25,479.1499938964844,482.7000122070313,458.4500122070313,464.4500122070313,2043894
2022-05-26,473.0,490.0,465.5,486.8500061035156,4755358
2022-05-27,490.9500122070313,518.9500122070312,489.6499938964844,516.75,5660230
2022-05-30,529.75,573.75,511.5,566.8499755859375,16680979
2022-05-31,556.0,565.0,547.2000122070312,550.9500122070312,8026161
2022-06-01,550.9500122070312,564.5499877929688,550.4000244140625,556.0,3454296
2022-06-02,555.5499877929688,557.2000122070312,546.5499877929688,552.3499755859375,2082435
2022-06-03,555.2000122070312,569.1500244140625,540.7999877929688,543.4000244140625,6404432
2022-06-06,542.5,544.0,529.0499877929688,531.0499877929688,1641770
2022-06-07,515.25,530.0,515.25,522.5499877929688,2454574
2022-06-08,527.75,528.5499877929688,514.0,516.3499755859375,1968109
2022-06-09,512.0,527.0,502.2000122070313,524.8499755859375,2551070
2022-06-10,524.4500122070312,535.0,518.5999755859375,524.7000122070312,3239055
2022-06-13,509.0,521.9500122070312,509.0,517.9000244140625,1603293
2022-06-14,510.5499877929688,528.7000122070312,510.5499877929688,517.0999755859375,1977805
2022-06-15,518.1500244140625,527.0,515.7999877929688,524.1500244140625,1382078
2022-06-16,529.1500244140625,538.2999877929688,507.75,511.3999938964844,4490231
2022-06-17,509.7000122070313,509.7000122070313,487.0,490.5499877929688,5731010
2022-06-20,493.0499877929688,507.7999877929688,488.0,496.8999938964844,4782123
2022-06-21,502.0,520.4500122070312,496.5,517.8499755859375,3394802
2022-06-22,512.7000122070312,517.2999877929688,505.0,507.4500122070313,2511853
2022-06-23,510.0,529.9000244140625,510.0,527.75,3345874
2022-06-24,532.8499755859375,537.5,526.3499755859375,533.5999755859375,2747036
2022-06-27,540.0,547.7999877929688,528.5,542.6500244140625,3161813
2022-06-28,538.9500122070312,539.7999877929688,523.2000122070312,535.5499877929688,2391155
2022-06-29,530.0,530.0,506.2999877929688,513.4000244140625,5638542
2022-06-30,510.0,518.9500122070312,505.2999877929688,512.25,3291998
2022-07-01,512.25,545.0,508.5,541.4500122070312,5437843
2022-07-04,537.7000122070312,554.4500122070312,525.25,548.2999877929688,3722672
2022-07-05,545.3499755859375,563.9500122070312,545.3499755859375,555.0999755859375,5470479
2022-07-06,553.75,564.75,545.0499877929688,562.9500122070312,4036712
2022-07-07,566.0,574.4000244140625,562.0,570.7999877929688,3217264
2022-07-08,572.2000122070312,578.8499755859375,567.2000122070312,575.2000122070312,2693832
2022-07-11,572.0,584.0,567.2000122070312,581.9500122070312,2514396
2022-07-12,578.0,582.7999877929688,576.0,578.2000122070312,1348821
2022-07-13,581.0,589.9500122070312,579.0999755859375,581.7000122070312,1532767
2022-07-14,580.7000122070312,588.4500122070312,554.2999877929688,559.6500244140625,3111276
2022-07-15,560.9000244140625,566.2999877929688,555.7999877929688,565.2999877929688,1787042
2022-07-18,569.0,569.4000244140625,554.7000122070312,559.9500122070312,2647404
2022-07-19,559.9500122070312,564.0,551.8499755859375,558.7999877929688,2504705
2022-07-20,565.0,584.9000244140625,559.0499877929688,577.3499755859375,4421997
2022-07-21,577.5499877929688,587.0,573.25,584.0499877929688,2633448
2022-07-22,584.0499877929688,586.0,573.8499755859375,581.0499877929688,2183827
2022-07-25,579.0,590.9000244140625,570.4000244140625,573.3499755859375,3321798
2022-07-26,573.9500122070312,573.9500122070312,547.0,552.4000244140625,2566764
2022-07-27,554.7000122070312,560.0,545.0,558.6500244140625,1612319
