Date,Open,High,Low,Close,Volume
2022-05-11,1209.949951171875,1211.699951171875,1162.550048828125,1194.3499755859375,302712
2022-05-12,1189.0,1189.0,1150.0,1159.0,268207
2022-05-13,1165.0999755859375,1198.5,1145.0999755859375,1150.9000244140625,487442
2022-05-16,1150.0,1199.0,1143.0,1178.0999755859375,332591
2022-05-17,1239.0,1275.0,1165.199951171875,1211.9000244140625,2350505
2022-05-18,1220.0,1307.0,1214.0,1291.0999755859375,1538744
2022-05-19,1245.0,1282.0,1245.0,1272.550048828125,464841
2022-05-20,1289.800048828125,1316.949951171875,1272.6500244140625,1294.199951171875,465309
2022-05-23,1298.0,1308.949951171875,1278.9000244140625,1287.0,277198
2022-05-24,1288.0,1288.800048828125,1266.300048828125,1276.300048828125,186597
2022-05-25,1283.6500244140625,1286.449951171875,1231.6500244140625,1241.0999755859375,183374
2022-05-26,1244.0,1275.949951171875,1210.3499755859375,1261.1500244140625,362750
2022-05-27,1265.199951171875,1275.199951171875,1250.0999755859375,1263.3499755859375,163556
2022-05-30,1274.0,1300.0,1270.550048828125,1295.5,220059
2022-05-31,1299.0,1392.0,1290.0,1371.6500244140625,883925
2022-06-01,1372.0,1378.949951171875,1328.0,1338.5999755859375,346210
2022-06-02,1330.0,1346.75,1321.0999755859375,1337.550048828125,137735
2022-06-03,1341.4000244140625,1373.449951171875,1336.0,1343.050048828125,255403
2022-06-06,1339.1500244140625,1344.9000244140625,1317.1500244140625,1332.0,144139
2022-06-07,1327.9000244140625,1331.699951171875,1298.300048828125,1308.949951171875,105244
2022-06-08,1308.0,1332.199951171875,1300.3499755859375,1314.3499755859375,110976
2022-06-09,1310.0,1340.0,1300.1500244140625,1315.5,195666
2022-06-10,1305.0,1315.0,1277.050048828125,1296.4000244140625,167515
2022-06-13,1281.5999755859375,1284.3499755859375,1236.8499755859375,1244.6500244140625,165130
2022-06-14,1240.0,1279.0,1238.75,1262.800048828125,178230
2022-06-15,1267.949951171875,1284.75,1264.050048828125,1280.3499755859375,130475
2022-06-16,1294.949951171875,1307.199951171875,1235.3499755859375,1240.800048828125,216119
2022-06-17,1229.0,1265.0,1208.0,1217.699951171875,275899
2022-06-20,1229.0,1229.0,1152.9000244140625,1170.5999755859375,306189
2022-06-21,1192.050048828125,1255.449951171875,1171.0,1246.8499755859375,617930
2022-06-22,1246.0,1259.6500244140625,1221.0999755859375,1226.949951171875,226833
2022-06-23,1236.0,1261.0,1216.4000244140625,1235.3499755859375,132410
2022-06-24,1245.5999755859375,1284.3499755859375,1245.5999755859375,1276.6500244140625,210289
2022-06-27,1300.0,1306.3499755859375,1272.449951171875,1282.0,168357
2022-06-28,1278.699951171875,1279.0,1247.300048828125,1273.75,177586
2022-06-29,1260.0,1312.800048828125,1254.449951171875,1274.449951171875,396538
2022-06-30,1324.0,1333.25,1265.0,1307.949951171875,1794931
2022-07-01,1305.949951171875,1324.449951171875,1275.5,1286.0,433916
2022-07-04,1285.949951171875,1303.0,1280.0,1285.75,125101
2022-07-05,1286.0,1319.0,1286.0,1303.699951171875,303379
2022-07-06,1303.6500244140625,1336.5,1292.9000244140625,1310.449951171875,348333
2022-07-07,1318.0,1330.0,1305.0,1310.1500244140625,166213
2022-07-08,1320.0,1327.800048828125,1299.050048828125,1303.9000244140625,185545
2022-07-11,1302.0,1317.0,1294.8499755859375,1312.6500244140625,136280
2022-07-12,1309.0,1353.5,1303.800048828125,1335.5999755859375,424792
2022-07-13,1349.8499755859375,1349.8499755859375,1321.449951171875,1327.8499755859375,171172
2022-07-14,1330.0,1342.0,1317.6500244140625,1337.050048828125,165021
2022-07-15,1338.300048828125,1349.949951171875,1327.0,1343.75,148668
2022-07-18,1345.5,1362.0,1342.5999755859375,1356.4000244140625,154988
2022-07-19,1353.0,1367.800048828125,1347.8499755859375,1363.949951171875,211207
2022-07-20,1379.0,1410.0,1366.5,1406.25,536465
2022-07-21,1414.9000244140625,1433.300048828125,1412.0999755859375,1426.0999755859375,677605
2022-07-22,1428.0,1431.75,1409.050048828125,1422.300048828125,236683
2022-07-25,1421.4000244140625,1421.4000244140625,1400.0999755859375,1403.1500244140625,167970
2022-07-26,1400.800048828125,1407.300048828125,1392.0999755859375,1394.699951171875,112435
2022-07-27,1394.699951171875,1402.949951171875,1391.5,1397.199951171875,129148
2022-07-28,1404.0,1404.0,1383.5,1388.0999755859375,280963
2022-07-29,1404.0,1412.449951171875,1385.0,1396.9000244140625,237385
2022-08-01,1403.0,1403.0,1317.050048828125,1322.5999755859375,930192
2022-08-02,1322.9000244140625,1334.449951171875,1310.0999755859375,1320.050048828125,362140
2022-08-03,1320.0999755859375,1327.949951171875,1311.0,1318.0,227390
2022-08-04,1326.0,1326.0999755859375,1291.449951171875,1300.050048828125,218861
2022-08-05,1305.0,1316.800048828125,1282.699951171875,1287.699951171875,209331
2022-08-08,1287.050048828125,1298.75,1280.0,1285.0999755859375,174848
2022-08-10,1285.0999755859375,1292.0999755859375,1276.0999755859375,1279.9000244140625,168211
2022-08-11,1286.0,1321.75,1283.0,1314.5999755859375,622423
2022-08-12,1320.0,1326.449951171875,1312.25,1318.8499755859375,264964
2022-08-16,1325.0,1345.0,1305.0,1313.300048828125,554983
2022-08-17,1320.0,1335.5999755859375,1317.699951171875,1328.5,427790
2022-08-18,1328.5,1352.8499755859375,1320.050048828125,1346.0999755859375,462545
2022-08-19,1350.0,1370.0,1311.199951171875,1320.0999755859375,883951
2022-08-22,1320.0,1320.0,1270.0,1276.0,429354
2022-08-23,1269.0,1314.25,1267.0,1307.9000244140625,408104
2022-08-24,1307.699951171875,1313.3499755859375,1290.0,1295.4000244140625,238076
2022-08-25,1300.0,1315.300048828125,1285.0,1289.5,388540
2022-08-26,1295.0,1305.699951171875,1279.0,1281.6500244140625,208295
2022-08-29,1253.0,1279.0,1251.0,1257.5999755859375,191012
2022-08-30,1271.0,1299.949951171875,1262.0,1289.25,450183
2022-09-01,1279.25,1299.0,1276.75,1287.199951171875,182259
2022-09-02,1292.699951171875,1295.0,1275.0,1277.25,136060
2022-09-05,1288.0,1288.0,1261.0,1272.0,166319
2022-09-06,1274.0,1287.5,1265.0,1266.5,200137
2022-09-07,1266.5,1291.949951171875,1260.0,1273.0,323610
2022-09-08,1280.0,1288.4000244140625,1266.449951171875,1270.75,206284
2022-09-09,1275.0,1278.699951171875,1246.550048828125,1266.449951171875,444384
2022-09-12,1269.9000244140625,1279.9000244140625,1266.5,1269.8499755859375,254943
2022-09-13,1275.0,1308.800048828125,1271.5,1286.0,472659
2022-09-14,1270.0,1279.800048828125,1260.949951171875,1276.3499755859375,320078
2022-09-15,1279.0,1299.0,1271.300048828125,1292.9000244140625,288459
2022-09-16,1286.0,1299.0,1240.800048828125,1248.0,618254
2022-09-19,1247.9000244140625,1253.0,1212.199951171875,1226.199951171875,320684
2022-09-20,1235.0,1305.0,1235.0,1284.25,1201462
2022-09-21,1286.0,1311.0,1284.25,1288.9000244140625,659726
2022-09-22,1282.0,1302.0,1261.0,1294.6500244140625,477667
2022-09-23,1294.6500244140625,1294.6500244140625,1246.300048828125,1261.949951171875,367734
2022-09-26,1258.0,1258.0,1220.050048828125,1238.25,304269
2022-09-27,1240.0,1242.300048828125,1197.0,1201.0999755859375,352331
2022-09-28,1199.949951171875,1208.0,1156.0,1164.800048828125,753707
2022-09-29,1175.9000244140625,1197.800048828125,1163.25,1180.8499755859375,409196
2022-09-30,1185.5,1222.0,1184.949951171875,1218.75,304797
2022-10-03,1241.0,1260.5999755859375,1220.0999755859375,1247.0999755859375,613863
2022-10-04,1260.0,1277.0,1252.699951171875,1274.0,405066
2022-10-06,1276.5,1320.5,1276.0,1315.75,570726
2022-10-07,1314.9000244140625,1338.0,1299.949951171875,1330.9000244140625,444063
