Date,Open,High,Low,Close,Volume
2022-05-11,3479.949951171875,3500.0,3232.25,3339.64990234375,74277
2022-05-12,3330.0,3389.0,3158.0,3188.39990234375,54395
2022-05-13,3204.35009765625,3450.0,3189.5,3379.449951171875,63503
2022-05-16,3172.0,3195.0,2703.60009765625,2703.60009765625,803373
2022-05-17,2698.0,2799.39990234375,2563.64990234375,2679.949951171875,825923
2022-05-18,2712.550048828125,2738.449951171875,2490.300048828125,2533.39990234375,426297
2022-05-19,2449.949951171875,2516.89990234375,2410.60009765625,2421.449951171875,221610
2022-05-20,2459.949951171875,2748.800048828125,2452.449951171875,2717.10009765625,589785
2022-05-23,2717.10009765625,2737.89990234375,2618.0,2628.85009765625,151827
2022-05-24,2650.0,2657.0,2550.0,2571.35009765625,57191
2022-05-25,2594.39990234375,2594.75,2455.550048828125,2484.35009765625,88839
2022-05-26,2510.0,2587.0,2305.949951171875,2521.35009765625,227961
2022-05-27,2539.75,2648.0,2521.5,2546.550048828125,120658
2022-05-30,2576.60009765625,2653.85009765625,2557.60009765625,2630.300048828125,121157
2022-05-31,2626.0,2794.0,2605.0,2633.0,380223
2022-06-01,2669.699951171875,2725.0,2635.60009765625,2653.050048828125,145478
2022-06-02,2660.60009765625,2683.699951171875,2620.14990234375,2630.699951171875,79125
2022-06-03,2658.699951171875,2692.449951171875,2589.10009765625,2621.85009765625,127845
2022-06-06,2630.0,2631.25,2476.35009765625,2489.800048828125,123356
2022-06-07,2489.949951171875,2494.949951171875,2416.0,2446.14990234375,104671
2022-06-08,2430.0,2449.89990234375,2313.5,2326.39990234375,163057
2022-06-09,2320.0,2355.0,2155.0,2326.25,553000
2022-06-10,2305.0,2379.949951171875,2250.199951171875,2308.25,248920
2022-06-13,2260.0,2274.64990234375,2212.35009765625,2227.25,68673
2022-06-14,2230.0,2245.0,2163.60009765625,2210.699951171875,101840
2022-06-15,2215.0,2240.0,2185.10009765625,2197.35009765625,34634
2022-06-16,2230.0,2264.35009765625,2100.0,2109.050048828125,112751
2022-06-17,2090.0,2124.89990234375,2040.0,2058.800048828125,110008
2022-06-20,2069.10009765625,2135.5,2043.0,2098.85009765625,109688
2022-06-21,2115.0,2142.35009765625,2075.199951171875,2094.85009765625,124863
2022-06-22,2100.0,2143.699951171875,2063.25,2094.5,66434
2022-06-23,2100.5,2136.0,2085.550048828125,2115.5,44854
2022-06-24,2125.0,2186.60009765625,2120.199951171875,2172.800048828125,53500
2022-06-27,2204.800048828125,2250.0,2202.0,2239.35009765625,84903
2022-06-28,2226.0,2295.0,2210.0,2282.85009765625,53879
2022-06-29,2260.0,2398.199951171875,2260.0,2354.199951171875,123026
2022-06-30,2360.0,2384.89990234375,2214.050048828125,2246.64990234375,142202
2022-07-01,2251.0,2348.199951171875,2251.0,2337.050048828125,85424
