Date,Open,High,Low,Close,Volume
2022-05-11,2658.0,2658.0,2475.0,2542.050048828125,59085
2022-05-12,2537.0,2537.0,2390.0,2404.0,36710
2022-05-13,2474.699951171875,2474.699951171875,2377.0,2453.14990234375,40676
2022-05-16,2474.0,2479.199951171875,2391.10009765625,2413.60009765625,31196
2022-05-17,2425.699951171875,2474.89990234375,2401.0,2456.5,27993
2022-05-18,2460.0,2541.85009765625,2459.89990234375,2520.60009765625,25934
2022-05-19,2425.25,2489.89990234375,2425.25,2458.39990234375,11728
2022-05-20,2493.0,2517.949951171875,2455.050048828125,2473.14990234375,10926
2022-05-23,2473.0,2500.0,2421.14990234375,2436.35009765625,13873
2022-05-24,2440.0,2484.35009765625,2430.050048828125,2455.449951171875,9909
2022-05-25,2442.199951171875,2470.0,2351.0,2386.0,13416
2022-05-26,2397.699951171875,2438.60009765625,2355.0,2423.35009765625,10714
2022-05-27,2426.0,2461.0,2376.800048828125,2429.14990234375,11063
2022-05-30,2470.0,2619.0,2455.0,2558.800048828125,48846
2022-05-31,2551.050048828125,2573.0,2528.35009765625,2554.699951171875,28071
2022-06-01,2554.699951171875,2649.0,2540.0,2585.949951171875,31124
2022-06-02,2572.0,2795.0,2572.0,2676.75,114774
2022-06-03,2678.0,2741.0,2652.050048828125,2697.699951171875,23219
2022-06-06,2638.0,2759.050048828125,2638.0,2712.550048828125,21689
2022-06-07,2723.449951171875,2723.449951171875,2651.050048828125,2665.0,9269
2022-06-08,2650.050048828125,2678.199951171875,2580.0,2604.800048828125,12917
2022-06-09,2563.0,2615.89990234375,2563.0,2576.800048828125,8732
2022-06-10,2584.0,2584.0,2505.0,2520.60009765625,11161
2022-06-13,2519.699951171875,2520.0,2436.64990234375,2466.14990234375,10125
2022-06-14,2444.050048828125,2500.0,2435.050048828125,2470.75,18926
2022-06-15,2483.14990234375,2535.699951171875,2465.0,2510.14990234375,16040
2022-06-16,2522.75,2569.25,2460.0,2526.39990234375,17061
2022-06-17,2526.39990234375,2534.699951171875,2473.050048828125,2497.89990234375,16138
2022-06-20,2495.050048828125,2495.050048828125,2371.0,2407.39990234375,50289
2022-06-21,2450.0,2563.85009765625,2376.5,2488.449951171875,80052
2022-06-22,2501.5,2561.199951171875,2485.050048828125,2535.25,18815
2022-06-23,2520.050048828125,2520.050048828125,2447.35009765625,2471.35009765625,29705
2022-06-24,2496.0,2506.800048828125,2460.050048828125,2467.449951171875,8652
2022-06-27,2490.0,2580.0,2461.300048828125,2544.85009765625,19362
2022-06-28,2544.85009765625,2650.0,2521.75,2630.39990234375,19925
2022-06-29,2606.5,2699.0,2590.0,2676.449951171875,19016
2022-06-30,2653.699951171875,2748.75,2641.0,2728.550048828125,24396
2022-07-01,2727.0,2759.949951171875,2626.949951171875,2735.25,19400
2022-07-04,2745.0,2754.75,2651.10009765625,2678.25,21513
