Date,Open,High,Low,Close,Volume
2022-05-11,1104.0,1109.6500244140625,1046.0,1055.800048828125,71539
2022-05-12,1050.0,1050.0,991.1500244140624,1012.0499877929688,64043
2022-05-13,1025.050048828125,1044.5,1006.5499877929688,1029.0999755859375,147738
2022-05-16,1036.8499755859375,1050.949951171875,1012.6500244140624,1027.050048828125,57724
2022-05-17,1030.0,1068.1500244140625,1025.800048828125,1060.800048828125,58663
2022-05-18,1069.3499755859375,1077.0,1046.3499755859375,1056.9000244140625,40751
2022-05-19,1031.0,1046.949951171875,1018.0,1026.1500244140625,41068
2022-05-20,1034.25,1154.949951171875,1030.0,1046.949951171875,53812
2022-05-23,1055.0,1074.5,1039.1500244140625,1052.949951171875,51904
2022-05-24,1052.949951171875,1064.5,1027.0,1042.5999755859375,47946
2022-05-25,1045.0,1051.050048828125,1011.1500244140624,1015.4000244140624,32951
2022-05-26,1022.0999755859376,1026.5,997.9500122070312,1006.3499755859376,125991
2022-05-27,1013.2000122070312,1028.5,1005.7999877929688,1010.75,52199
2022-05-30,1018.4500122070312,1038.0,1013.5499877929688,1028.25,53357
2022-05-31,1030.0,1035.6500244140625,1005.8499755859376,1013.9500122070312,50185
2022-06-01,1019.0,1025.5999755859375,1007.5499877929688,1013.5499877929688,44896
2022-06-02,1013.5499877929688,1035.0,1000.0,1018.0499877929688,81750
2022-06-03,1025.949951171875,1041.25,1011.8499755859376,1015.4000244140624,79243
2022-06-06,1011.8499755859376,1019.7999877929688,988.25,991.2999877929688,61415
2022-06-07,991.2999877929688,997.75,968.0,977.2999877929688,63367
2022-06-08,983.9000244140624,989.3499755859376,970.0,979.8499755859376,44020
2022-06-09,985.0,994.0499877929688,972.7999877929688,979.7000122070312,52782
2022-06-10,970.0,979.2000122070312,966.0499877929688,974.8499755859376,29756
2022-06-13,960.2000122070312,967.8499755859376,948.4000244140624,951.7000122070312,31335
2022-06-14,950.0,963.9000244140624,931.0499877929688,934.9500122070312,41958
2022-06-15,936.9500122070312,943.9500122070312,935.0999755859376,938.9500122070312,26436
2022-06-16,945.2999877929688,962.0,910.0,917.3499755859376,118627
2022-06-17,912.0,920.0,895.25,899.25,60668
2022-06-20,903.0,913.9000244140624,890.0,897.6500244140625,77121
2022-06-21,903.0,908.8499755859376,896.7000122070312,900.3499755859375,37052
2022-06-22,896.0,928.0,891.0999755859375,909.75,163427
2022-06-23,915.0,946.0,915.0,926.75,230715
2022-06-24,934.7999877929688,940.7000122070312,921.2000122070312,927.1500244140624,37155
2022-06-27,934.25,942.7999877929688,922.8499755859376,926.0,191892
2022-06-28,926.0,952.0,919.9500122070312,936.1500244140624,57666
2022-06-29,923.0,936.5499877929688,922.8499755859376,931.0,35717
2022-06-30,929.0,948.5,923.0,929.2000122070312,27682
2022-07-01,933.0,949.0,917.75,937.25,29484
2022-07-04,943.8499755859376,954.7999877929688,934.2999877929688,947.5999755859376,41007
2022-07-05,952.3499755859376,961.5999755859376,948.0,952.0,31811
2022-07-06,954.0,1040.9000244140625,952.3499755859376,1024.449951171875,529571
2022-07-07,1025.1500244140625,1148.4000244140625,1022.2000122070312,1122.0999755859375,550810
2022-07-08,1121.0,1140.0,1086.0,1120.800048828125,221614
2022-07-11,1113.300048828125,1189.0,1105.75,1176.449951171875,263862
2022-07-12,1165.0,1212.5,1141.5999755859375,1203.9000244140625,304830
2022-07-13,1205.0,1225.0,1155.75,1167.050048828125,160376
