Date,Open,High,Low,Close,Volume
2022-05-11,1276.7637939453125,1280.132568359375,1145.3818359375,1195.576416015625,318688
2022-05-12,1166.5208740234375,1193.807861328125,1122.6004638671875,1137.2125244140625,213501
2022-05-13,1145.4239501953125,1183.280517578125,1132.7489013671875,1137.7178955078125,101438
2022-05-16,1152.9615478515625,1189.68115234375,1133.29638671875,1173.679443359375,107698
2022-05-17,1180.9644775390625,1219.4947509765625,1180.9644775390625,1213.220458984375,83837
2022-05-18,1227.074462890625,1253.140380859375,1219.3262939453125,1237.68603515625,98932
2022-05-19,1197.5977783203125,1212.46240234375,1137.0440673828125,1170.43701171875,111787
2022-05-20,1195.7027587890625,1205.3038330078125,1163.9521484375,1169.0894775390625,122233
2022-05-23,1178.227294921875,1187.491455078125,1166.689208984375,1173.6373291015625,58066
2022-05-24,1170.7318115234375,1182.3961181640625,1141.2550048828125,1151.4034423828125,59215
2022-05-25,1164.752197265625,1164.752197265625,1070.005615234375,1093.7132568359375,259438
2022-05-26,1093.7132568359375,1110.978271484375,999.3877563476562,1060.6572265625,296087
2022-05-27,1069.58447265625,1110.8519287109375,1057.7938232421875,1100.40869140625,487233
2022-05-30,1100.40869140625,1175.70068359375,1098.5137939453125,1164.6258544921875,182223
2022-05-31,1184.96484375,1206.0196533203125,1158.6884765625,1193.092041015625,210973
2022-06-01,1180.75390625,1216.210205078125,1163.236328125,1173.0478515625,198046
2022-06-02,1171.48974609375,1188.3336181640625,1155.4881591796875,1157.7620849609375,85613
2022-06-03,1169.300048828125,1185.4281005859375,1133.6331787109375,1158.098876953125,164856
2022-06-06,1157.84619140625,1157.84619140625,1128.6221923828125,1134.1806640625,59133
2022-06-07,1161.3834228515625,1170.60546875,1104.95654296875,1120.115966796875,526110
2022-06-08,1127.69580078125,1157.1724853515625,1117.7158203125,1144.413330078125,121851
2022-06-09,1143.2763671875,1149.5506591796875,1126.853515625,1133.6331787109375,62838
2022-06-10,1131.485595703125,1133.5489501953125,1067.9000244140625,1080.2802734375,241222
2022-06-13,1055.2672119140625,1061.078369140625,1014.8840942382812,1020.9478759765624,149550
2022-06-14,1020.7373046875,1043.4344482421875,1012.3995971679688,1032.9912109375,118525
2022-06-15,1045.160888671875,1059.351806640625,1040.949951171875,1054.3408203125,96697
2022-06-16,1065.3314208984375,1069.58447265625,1002.2090454101562,1011.1784057617188,159710
2022-06-17,1010.6309814453124,1017.7896118164062,974.416748046875,989.9552001953124,345692
2022-06-20,1010.5467529296876,1010.5467529296876,932.3070678710938,965.6578979492188,217116
2022-06-21,989.576171875,1010.6309814453124,970.6689453125,1002.5880737304688,110757
2022-06-22,1002.2090454101562,1042.63427734375,981.6174926757812,1022.3374633789062,258001
2022-06-23,1023.2218017578124,1027.474853515625,1011.4732055664062,1022.927001953125,103403
2022-06-24,1027.474853515625,1092.9974365234375,1022.4216918945312,1062.0889892578125,166179
2022-06-27,1079.6907958984375,1086.2177734375,1062.0047607421875,1066.76318359375,215265
2022-06-28,1061.2467041015625,1083.9017333984375,1021.1583862304688,1067.226318359375,161062
2022-06-29,1058.5517578125,1109.8834228515625,1047.8980712890625,1081.12255859375,348320
2022-06-30,1077.1641845703125,1090.6392822265625,1052.7406005859375,1056.99365234375,144008
2022-07-01,1056.9515380859375,1082.2174072265625,1044.655517578125,1074.6375732421875,90433
2022-07-04,1076.23779296875,1080.9541015625,1054.425048828125,1063.64697265625,58600
2022-07-05,1065.7103271484375,1089.797119140625,1065.7103271484375,1081.7120361328125,128059
2022-07-06,1072.995361328125,1099.0611572265625,1071.0162353515625,1084.1123046875,88334
2022-07-07,1089.54443359375,1109.16748046875,1084.743896484375,1091.2708740234375,74080
2022-07-08,1093.1658935546875,1115.7786865234375,1088.1126708984375,1094.8502197265625,126202
2022-07-11,1100.74560546875,1126.853515625,1090.7235107421875,1115.357666015625,115109
2022-07-12,1109.16748046875,1121.8004150390625,1099.0611572265625,1108.367431640625,134089
2022-07-13,1115.905029296875,1120.115966796875,1090.7235107421875,1098.218994140625,75539
2022-07-14,1098.218994140625,1107.9041748046875,1078.8486328125,1086.133544921875,54599
2022-07-15,1094.8502197265625,1107.483154296875,1078.8486328125,1087.9442138671875,79141
2022-07-18,1094.008056640625,1118.8106689453125,1088.1968994140625,1115.357666015625,127543
2022-07-19,1112.5362548828125,1134.433349609375,1110.009765625,1120.36865234375,119331
2022-07-20,1131.0645751953125,1157.930419921875,1127.35888671875,1135.0228271484375,139854
2022-07-21,1136.9598388671875,1150.3507080078125,1128.958984375,1140.32861328125,64530
2022-07-22,1140.32861328125,1145.3818359375,1109.16748046875,1119.4422607421875,97141
2022-07-25,1121.8004150390625,1122.9373779296875,1077.29052734375,1085.6702880859375,115218
2022-07-26,1090.6392822265625,1098.8507080078125,1052.7406005859375,1056.4462890625,141834
2022-07-27,1061.1204833984375,1078.00634765625,1044.276611328125,1053.45654296875,157431
2022-07-28,1059.4781494140625,1073.8375244140625,1055.140869140625,1060.3624267578125,66729
2022-07-29,1065.6683349609375,1091.4814453125,1065.6683349609375,1072.1531982421875,197879
2022-08-01,1078.8486328125,1126.853515625,1078.8065185546875,1115.2313232421875,258464
2022-08-02,1114.220703125,1224.2952880859375,1107.483154296875,1197.0081787109375,838187
2022-08-03,1216.9681396484375,1229.26416015625,1181.5960693359375,1205.2196044921875,817279
2022-08-04,1203.4930419921875,1220.926513671875,1179.9117431640625,1208.4620361328125,282747
2022-08-05,1180.75390625,1210.9886474609375,1180.75390625,1197.5135498046875,151639
2022-08-08,1196.7554931640625,1241.3074951171875,1191.702392578125,1234.359375,400039
2022-08-10,1240.549560546875,1304.55615234375,1231.285400390625,1293.060302734375,509739
2022-08-11,1304.55615234375,1544.91796875,1267.499755859375,1501.797607421875,2532132
2022-08-12,1457.20361328125,1496.5760498046875,1425.9161376953125,1476.8687744140625,1148109
2022-08-16,1476.910888671875,1490.6806640625,1452.82421875,1479.4375,478498
2022-08-17,1485.9644775390625,1549.6341552734375,1467.099365234375,1523.5262451171875,1179237
2022-08-18,1495.73388671875,1528.579345703125,1495.73388671875,1513.167236328125,380103
2022-08-19,1514.2620849609375,1555.529541015625,1484.02734375,1531.2322998046875,577415
2022-08-22,1531.10595703125,1565.6358642578125,1516.156982421875,1542.728271484375,530132
2022-08-23,1539.52783203125,1574.0577392578125,1532.790283203125,1549.3394775390625,354422
2022-08-24,1557.2138671875,1562.182861328125,1499.1026611328125,1512.4093017578125,264507
2022-08-25,1527.7371826171875,1540.3701171875,1507.6929931640625,1514.3463134765625,355782
2022-08-26,1515.9886474609375,1566.393798828125,1515.9886474609375,1547.318115234375,380519
2022-08-29,1514.3463134765625,1562.182861328125,1507.98779296875,1528.7899169921875,294222
2022-08-30,1549.0025634765625,1583.2376708984375,1545.2547607421875,1555.7401123046875,382264
2022-09-01,1550.4764404296875,1600.08154296875,1546.3074951171875,1579.321533203125,369324
2022-09-02,1590.0594482421875,1628.7581787109375,1563.951416015625,1594.5230712890625,397234
2022-09-05,1599.3236083984375,1606.9033203125,1516.8729248046875,1527.1898193359375,302538
2022-09-06,1532.790283203125,1566.3095703125,1515.8623046875,1537.4644775390625,322634
2022-09-07,1535.31689453125,1565.59375,1533.0008544921875,1548.7498779296875,486952
2022-09-08,1464.0,1537.199951171875,1464.0,1537.199951171875,57347
2022-09-09,1571.9000244140625,1614.050048828125,1571.9000244140625,1614.050048828125,32027
2022-09-12,1644.0,1648.0,1547.449951171875,1569.6500244140625,27185
2022-09-13,1570.0,1570.0,1502.800048828125,1536.699951171875,91607
2022-09-14,1500.0,1535.0,1481.0999755859375,1512.550048828125,18596
2022-09-15,1520.0,1535.0,1500.0,1526.050048828125,17474
2022-09-16,1505.6500244140625,1562.0,1505.6500244140625,1539.449951171875,60725
2022-09-19,1543.0,1558.0,1509.5,1523.3499755859375,13506
2022-09-20,1523.0,1549.0,1501.199951171875,1544.4000244140625,21612
2022-09-21,1546.0,1589.300048828125,1525.5,1564.550048828125,37539
2022-09-22,1630.0,1630.0,1577.25,1590.0,124722
2022-09-23,1601.800048828125,1604.800048828125,1532.5,1550.1500244140625,41599
2022-09-26,1549.0,1558.800048828125,1482.0,1493.300048828125,69675
2022-09-27,1498.0,1524.949951171875,1476.0,1481.699951171875,31846
2022-09-28,1470.0,1472.050048828125,1444.949951171875,1454.550048828125,66760
2022-09-29,1465.0,1497.800048828125,1465.0,1479.9000244140625,38590
2022-09-30,1485.0,1511.0,1475.0,1482.800048828125,37944
2022-10-03,1482.800048828125,1507.550048828125,1450.0999755859375,1460.5999755859375,62552
2022-10-04,1480.0,1498.949951171875,1470.0,1480.949951171875,42105
2022-10-06,1488.4000244140625,1518.0,1487.8499755859375,1503.050048828125,37450
2022-10-07,1503.050048828125,1544.0,1503.050048828125,1520.0,123958
2022-10-10,1501.0,1532.949951171875,1496.9000244140625,1503.949951171875,28419
2022-10-11,1530.0,1548.0,1510.0,1529.4000244140625,107471
2022-10-12,1531.0,1555.0,1503.699951171875,1521.199951171875,104361
2022-10-13,1521.0,1531.949951171875,1512.0,1519.4000244140625,19443
2022-10-14,1531.5,1542.800048828125,1506.300048828125,1517.75,23526
2022-10-17,1503.199951171875,1549.0,1496.5,1526.199951171875,50486
2022-10-18,1540.0,1597.9000244140625,1515.25,1567.300048828125,131512
2022-10-19,1567.300048828125,1619.0,1567.199951171875,1599.050048828125,103159
2022-10-20,1583.0,1639.9000244140625,1583.0,1634.699951171875,109693
2022-10-21,1639.949951171875,1642.9000244140625,1590.25,1592.949951171875,50102
2022-10-24,1602.0,1620.0,1588.0,1592.25,11364
2022-10-25,1595.3499755859375,1598.1500244140625,1549.949951171875,1560.199951171875,58024
2022-10-27,1563.0,1595.0,1561.75,1583.199951171875,44475
2022-10-28,1574.5,1588.3499755859375,1561.0999755859375,1570.9000244140625,19729
2022-10-31,1578.800048828125,1585.0,1561.550048828125,1576.0999755859375,24012
2022-11-01,1580.0,1583.949951171875,1553.5,1557.199951171875,33166
2022-11-02,1557.0,1649.800048828125,1545.0,1548.949951171875,39335
2022-11-03,1541.0999755859375,1560.0,1510.300048828125,1522.0,54837
2022-11-04,1525.5,1566.8499755859375,1525.5,1549.5,55630
2022-11-07,1557.25,1559.949951171875,1531.050048828125,1533.800048828125,38816
2022-11-09,1535.0,1594.0,1535.0,1555.0999755859375,167370
2022-11-10,1532.199951171875,1548.800048828125,1489.0,1518.4000244140625,66111
2022-11-11,1547.0,1547.0,1524.0,1533.3499755859375,41904
2022-11-14,1535.0,1544.800048828125,1518.0,1526.8499755859375,40160
2022-11-15,1526.9000244140625,1536.0,1492.0,1498.75,44615
