Date,Open,High,Low,Close,Volume
2022-05-11,1420.0,1460.0,1373.5999755859375,1447.0,322693
2022-05-12,1435.0,1438.0,1379.0,1405.5,197668
2022-05-13,1414.0,1448.4000244140625,1400.0999755859375,1408.0,115514
2022-05-16,1420.0,1440.0,1392.0,1435.0,99952
2022-05-17,1448.300048828125,1468.0,1406.050048828125,1413.699951171875,268548
2022-05-18,1418.0999755859375,1439.800048828125,1391.0,1422.199951171875,156581
2022-05-19,1410.0,1410.0,1346.550048828125,1369.1500244140625,225747
2022-05-20,1386.75,1411.0,1384.699951171875,1399.5,291685
2022-05-23,1410.0999755859375,1430.449951171875,1351.199951171875,1367.25,229656
2022-05-24,1370.6500244140625,1380.9000244140625,1315.8499755859375,1322.449951171875,252700
2022-05-25,1322.0,1342.0999755859375,1269.300048828125,1290.800048828125,260926
2022-05-26,1306.25,1341.449951171875,1253.5999755859375,1334.25,167934
2022-05-27,1358.0,1358.0,1325.449951171875,1334.9000244140625,54102
2022-05-30,1345.0999755859375,1388.0,1339.5,1374.0999755859375,167668
2022-05-31,1375.25,1375.300048828125,1352.050048828125,1362.5,112261
2022-06-01,1372.9000244140625,1410.0,1345.800048828125,1362.4000244140625,193277
2022-06-02,1360.0999755859375,1377.949951171875,1345.0,1373.75,81580
2022-06-03,1378.0,1381.4000244140625,1250.0,1252.800048828125,998453
2022-06-06,1252.800048828125,1298.0,1240.5,1282.699951171875,484135
2022-06-07,1273.0,1275.949951171875,1228.0999755859375,1237.75,745995
2022-06-08,1237.75,1307.5,1237.75,1269.699951171875,1152471
2022-06-09,1270.0,1301.9000244140625,1265.199951171875,1294.25,227321
2022-06-10,1282.0,1319.800048828125,1272.8499755859375,1288.300048828125,237561
2022-06-13,1276.0,1276.0,1238.0,1261.0,175241
2022-06-14,1247.0,1308.949951171875,1247.0,1285.25,221725
2022-06-15,1275.0,1294.449951171875,1265.449951171875,1280.800048828125,171880
2022-06-16,1290.0,1299.8499755859375,1238.699951171875,1252.3499755859375,141989
2022-06-17,1254.1500244140625,1278.800048828125,1228.449951171875,1259.4000244140625,189877
2022-06-20,1257.0,1260.5,1212.5,1253.4000244140625,182152
2022-06-21,1261.949951171875,1291.3499755859375,1250.75,1258.199951171875,351625
2022-06-22,1258.199951171875,1258.199951171875,1214.8499755859375,1246.949951171875,143132
2022-06-23,1246.9000244140625,1273.0,1238.0,1252.550048828125,84639
2022-06-24,1262.3499755859375,1310.0,1261.6500244140625,1296.5,265788
2022-06-27,1310.550048828125,1327.9000244140625,1287.699951171875,1302.5999755859375,217782
2022-06-28,1299.0,1313.800048828125,1273.1500244140625,1302.4000244140625,133711
2022-06-29,1296.0,1321.8499755859375,1281.449951171875,1289.550048828125,167100
2022-06-30,1291.3499755859375,1300.050048828125,1267.25,1283.6500244140625,142989
2022-07-01,1280.0,1337.800048828125,1272.5,1326.8499755859375,197336
2022-07-04,1328.699951171875,1340.0,1292.0,1317.800048828125,561448
2022-07-05,1317.800048828125,1329.5,1298.0,1301.949951171875,128140
2022-07-06,1309.25,1386.5,1309.0,1381.5,485108
2022-07-07,1390.0,1464.699951171875,1376.300048828125,1453.1500244140625,635765
2022-07-08,1458.0,1458.449951171875,1425.550048828125,1433.6500244140625,146937
2022-07-11,1430.0,1454.25,1415.0,1450.5,185203
2022-07-12,1446.0,1453.9000244140625,1431.8499755859375,1438.1500244140625,193946
2022-07-13,1449.050048828125,1492.699951171875,1447.199951171875,1477.1500244140625,365907
2022-07-14,1477.1500244140625,1489.800048828125,1431.1500244140625,1440.0999755859375,225508
2022-07-15,1440.550048828125,1459.0,1422.1500244140625,1448.3499755859375,256744
2022-07-18,1467.800048828125,1508.1500244140625,1457.1500244140625,1490.4000244140625,181648
2022-07-19,1494.0999755859375,1522.949951171875,1480.3499755859375,1514.699951171875,142444
2022-07-20,1529.0,1529.050048828125,1505.0,1512.9000244140625,195038
2022-07-21,1518.9000244140625,1546.5,1498.0,1539.75,164554
2022-07-22,1548.5,1603.25,1530.050048828125,1595.449951171875,306694
2022-07-25,1585.0,1595.0999755859375,1540.8499755859375,1549.75,150588
2022-07-26,1557.699951171875,1569.0,1517.5,1534.449951171875,229628
2022-07-27,1540.0,1589.0,1530.0,1576.449951171875,136055
2022-07-28,1575.5,1612.0,1568.1500244140625,1585.300048828125,185725
2022-07-29,1606.449951171875,1618.949951171875,1588.199951171875,1599.6500244140625,174876
2022-08-01,1590.0999755859375,1612.800048828125,1578.300048828125,1586.300048828125,142183
2022-08-02,1595.0999755859375,1610.550048828125,1574.8499755859375,1582.449951171875,72178
2022-08-03,1585.0,1585.1500244140625,1535.0,1547.300048828125,317873
2022-08-04,1550.0,1602.0,1550.0,1561.8499755859375,391013
2022-08-05,1565.0,1628.25,1550.0,1616.300048828125,412824
2022-08-08,1619.0,1633.050048828125,1595.0,1603.300048828125,346059
2022-08-10,1609.0,1609.0,1547.6500244140625,1557.699951171875,136987
2022-08-11,1573.0999755859375,1588.0,1552.050048828125,1563.25,108932
2022-08-12,1569.0999755859375,1575.0,1532.0999755859375,1559.800048828125,171846
2022-08-16,1564.0,1594.5999755859375,1556.800048828125,1584.6500244140625,111506
2022-08-17,1589.75,1605.0,1580.0,1595.3499755859375,177704
2022-08-18,1604.6500244140625,1675.9000244140625,1593.050048828125,1666.9000244140625,663124
2022-08-19,1680.0,1706.050048828125,1605.0,1616.0999755859375,949279
2022-08-22,1612.0,1613.3499755859375,1542.6500244140625,1554.0999755859375,246021
2022-08-23,1549.0,1573.0,1522.449951171875,1561.3499755859375,304515
2022-08-24,1561.9000244140625,1562.75,1538.0,1552.4000244140625,153804
2022-08-25,1564.199951171875,1564.199951171875,1531.6500244140625,1537.050048828125,235046
2022-08-26,1550.050048828125,1557.449951171875,1527.0999755859375,1531.550048828125,165448
2022-08-29,1515.1500244140625,1535.0,1504.25,1528.75,159610
2022-08-30,1534.9000244140625,1549.449951171875,1523.050048828125,1536.3499755859375,260735
2022-09-01,1536.0,1551.949951171875,1516.1500244140625,1530.800048828125,199188
2022-09-02,1535.0,1559.5999755859375,1524.3499755859375,1534.6500244140625,195435
2022-09-05,1534.0,1558.4000244140625,1530.5,1550.5999755859375,139318
2022-09-06,1558.8499755859375,1569.800048828125,1535.0,1556.949951171875,173628
2022-09-07,1541.550048828125,1624.0,1541.550048828125,1603.8499755859375,481881
2022-09-08,1620.949951171875,1660.0,1600.5,1652.300048828125,716623
2022-09-09,1654.0,1723.449951171875,1651.0999755859375,1660.25,625033
2022-09-12,1660.25,1699.0,1650.300048828125,1692.6500244140625,361721
2022-09-13,1702.0,1724.8499755859375,1656.0999755859375,1660.199951171875,286939
2022-09-14,1647.0,1793.1500244140625,1631.0999755859375,1764.75,1429213
