Date,Open,High,Low,Close,Volume
2022-05-11,131.0,132.5,123.5,124.2750015258789,424404
2022-05-12,122.5,124.75,122.5,123.2750015258789,171126
2022-05-13,123.6750030517578,125.1750030517578,122.1999969482422,123.0250015258789,216964
2022-05-16,125.75,125.75,122.5250015258789,123.5500030517578,158542
2022-05-17,124.1750030517578,126.6999969482422,123.375,126.1999969482422,289322
2022-05-18,126.0,127.5,125.0999984741211,125.7249984741211,111484
2022-05-19,123.0,124.125,123.0,123.2750015258789,345956
2022-05-20,124.4499969482422,125.9749984741211,123.0,125.5500030517578,210476
2022-05-23,127.5500030517578,127.7249984741211,124.4250030517578,126.3249969482422,123602
2022-05-24,126.5250015258789,128.25,125.1750030517578,126.625,164896
2022-05-25,129.0,129.0,124.0,125.0,523748
2022-05-26,124.9749984741211,125.7249984741211,123.0,123.5500030517578,256568
2022-05-27,124.5,125.3000030517578,123.9499969482422,124.4000015258789,88046
2022-05-30,124.9000015258789,126.0250015258789,122.5500030517578,123.1999969482422,434106
2022-05-31,123.1999969482422,124.4499969482422,123.0500030517578,123.3249969482422,335570
2022-06-01,123.3249969482422,124.5999984741211,121.9499969482422,122.1500015258789,451546
2022-06-02,122.4749984741211,123.5,120.8000030517578,122.1500015258789,313110
2022-06-03,123.0,123.4499969482422,121.5,122.1999969482422,303666
2022-06-06,122.1750030517578,122.25,119.4749984741211,121.9749984741211,285182
2022-06-07,121.75,123.0999984741211,120.75,122.6750030517578,133796
2022-06-08,124.9000015258789,124.9000015258789,121.6500015258789,122.7750015258789,271264
2022-06-09,123.0,124.8000030517578,122.0500030517578,124.5500030517578,205838
2022-06-10,124.3000030517578,124.3000030517578,121.3000030517578,121.5,184754
2022-06-13,120.9499969482422,121.25,120.0,120.1999969482422,200080
2022-06-14,120.0250015258789,121.0,119.5,119.7249984741211,223776
2022-06-15,119.25,120.0,119.0500030517578,119.4000015258789,119490
2022-06-16,121.0,121.0,116.0,116.5500030517578,232878
2022-06-17,118.0999984741211,119.1500015258789,113.9250030517578,114.3499984741211,1105894
2022-06-20,114.75,114.9749984741211,113.0999984741211,113.9749984741211,154824
2022-06-21,113.9749984741211,116.375,113.9749984741211,115.9749984741211,71604
2022-06-22,115.9499969482422,116.5250015258789,115.0749969482422,116.25,64330
2022-06-23,116.2249984741211,116.25,115.0,115.6750030517578,90532
2022-06-24,116.2750015258789,116.2750015258789,115.0,115.4000015258789,123284
2022-06-27,116.2750015258789,116.5,113.5250015258789,114.4499969482422,392668
2022-06-28,114.6999969482422,115.5,113.6999969482422,114.9749984741211,116538
2022-06-29,114.3499984741211,119.4499969482422,113.9000015258789,115.4000015258789,115756
2022-06-30,115.9499969482422,117.9749984741211,114.25,117.4250030517578,190818
2022-07-01,117.0,117.5749969482422,116.125,117.375,59608
2022-07-04,117.9749984741211,120.0,116.9749984741211,119.4749984741211,158942
2022-07-05,120.0500030517578,120.8499984741211,118.3499984741211,118.9000015258789,98012
2022-07-06,118.9000015258789,118.9000015258789,116.8499984741211,117.9749984741211,103244
2022-07-07,118.0,119.9499969482422,117.5999984741211,119.5999984741211,158586
2022-07-08,120.1999969482422,120.25,119.0999984741211,119.625,106060
2022-07-11,119.625,120.0,118.3499984741211,119.5500030517578,140102
2022-07-12,119.0,119.25,114.5,115.9499969482422,402590
2022-07-13,116.4499969482422,118.1999969482422,115.6500015258789,117.5,7099240
2022-07-14,117.5,118.5,114.5500030517578,117.1750030517578,1527772
2022-07-15,117.75,118.5,116.125,117.5250015258789,677648
2022-07-18,118.5,122.8000030517578,117.8249969482422,122.2750015258789,513426
2022-07-19,121.0500030517578,121.8499984741211,120.2750015258789,120.5749969482422,106868
2022-07-20,121.0,125.5749969482422,121.0,124.7750015258789,636226
2022-07-21,125.4499969482422,125.625,123.0,124.1500015258789,197178
2022-07-22,124.0250015258789,128.5,123.2750015258789,127.5749969482422,399212
2022-07-25,127.5749969482422,127.875,125.0749969482422,126.0,141168
2022-07-26,126.0,128.375,124.5250015258789,127.5999984741211,182176
2022-07-27,128.35000610351562,128.35000610351562,125.0500030517578,125.625,104938
2022-07-28,126.4749984741211,132.0749969482422,126.4749984741211,130.6750030517578,2066418
2022-07-29,132.1999969482422,133.5,130.1750030517578,131.52499389648438,908950
2022-08-01,132.1750030517578,134.97500610351562,131.02499389648438,133.47500610351562,414286
2022-08-02,137.4250030517578,137.4250030517578,132.6999969482422,133.47500610351562,388208
2022-08-03,137.5,137.5,131.5,133.625,300370
2022-08-04,134.39999389648438,134.39999389648438,130.625,133.6750030517578,249452
2022-08-05,133.375,133.875,126.125,132.875,265982
2022-08-08,132.875,133.22500610351562,131.5500030517578,132.85000610351562,154508
2022-08-10,133.22500610351562,134.5,132.22500610351562,134.3000030517578,216614
2022-08-11,134.60000610351562,135.5500030517578,132.47500610351562,133.85000610351562,239562
2022-08-12,133.47500610351562,136.0,132.77499389648438,135.39999389648438,224934
2022-08-16,135.97500610351562,138.39999389648438,134.75,138.0500030517578,407302
2022-08-17,139.5,141.0,136.97500610351562,137.72500610351562,497904
2022-08-18,137.5,138.0,135.0,135.64999389648438,227580
2022-08-19,136.14999389648438,137.5,134.85000610351562,136.85000610351562,309120
2022-08-22,136.85000610351562,141.5,135.0500030517578,140.5,882796
2022-08-23,140.02499389648438,142.60000610351562,137.0,139.5500030517578,480196
2022-08-24,139.0,141.5,138.5500030517578,139.8249969482422,248046
2022-08-25,139.52499389648438,144.72500610351562,139.52499389648438,143.5,750396
2022-08-26,143.72500610351562,146.52499389648438,142.35000610351562,145.1999969482422,695582
2022-08-29,147.0,151.375,145.375,149.10000610351562,3505288
2022-08-30,150.0,151.22500610351562,147.5,148.72500610351562,672668
2022-09-01,148.39999389648438,151.9499969482422,148.25,149.97500610351562,608462
2022-09-02,151.0,157.3249969482422,148.47500610351562,149.3000030517578,1713518
2022-09-05,149.85000610351562,151.0,148.5500030517578,149.5,357034
2022-09-06,149.5,151.97500610351562,148.125,149.64999389648438,790324
