Date,Open,High,Low,Close,Volume
2022-05-11,1570.0,1594.0,1532.550048828125,1564.550048828125,196085
2022-05-12,1541.0,1563.0999755859375,1515.1500244140625,1559.1500244140625,184580
2022-05-13,1562.0,1593.449951171875,1551.199951171875,1554.6500244140625,65292
2022-05-16,1557.0,1562.75,1527.9000244140625,1546.5999755859375,55641
2022-05-17,1554.699951171875,1569.550048828125,1532.0,1559.050048828125,83827
2022-05-18,1570.0,1581.25,1548.0,1567.4000244140625,158349
2022-05-19,1540.0,1557.9000244140625,1530.4000244140625,1544.0999755859375,139558
2022-05-20,1552.0,1558.0999755859375,1530.050048828125,1543.550048828125,134328
2022-05-23,1551.699951171875,1588.0999755859375,1536.0999755859375,1569.5999755859375,76878
2022-05-24,1570.0,1571.449951171875,1531.550048828125,1535.9000244140625,205155
2022-05-25,1523.0,1535.1500244140625,1465.1500244140625,1495.800048828125,248276
2022-05-26,1470.0,1522.8499755859375,1365.0999755859375,1504.1500244140625,520630
2022-05-27,1515.0,1628.800048828125,1500.050048828125,1622.4000244140625,471615
2022-05-30,1628.550048828125,1655.0,1612.050048828125,1647.3499755859375,162190
2022-05-31,1638.949951171875,1669.800048828125,1627.1500244140625,1641.25,124723
2022-06-01,1645.0,1662.0,1638.1500244140625,1656.5999755859375,74506
2022-06-02,1643.199951171875,1672.0,1642.0,1663.3499755859375,85793
2022-06-03,1675.0,1680.0,1623.550048828125,1635.1500244140625,84209
2022-06-06,1628.800048828125,1643.0,1580.550048828125,1597.300048828125,115923
2022-06-07,1582.800048828125,1611.0,1565.6500244140625,1585.75,92148
2022-06-08,1576.199951171875,1588.800048828125,1571.1500244140625,1581.5,43057
2022-06-09,1581.5,1606.449951171875,1552.0,1578.1500244140625,181740
2022-06-10,1574.949951171875,1574.949951171875,1545.4000244140625,1559.5,128569
2022-06-13,1546.0,1556.449951171875,1498.050048828125,1532.9000244140625,84574
2022-06-14,1515.0,1538.449951171875,1500.800048828125,1507.9000244140625,124184
2022-06-15,1511.0999755859375,1540.75,1505.1500244140625,1512.3499755859375,52864
2022-06-16,1522.699951171875,1534.0,1470.0,1480.75,115470
2022-06-17,1457.0,1485.0,1452.0,1461.449951171875,170120
2022-06-20,1462.0,1466.0,1401.0,1417.199951171875,126886
2022-06-21,1424.949951171875,1464.449951171875,1420.3499755859375,1458.050048828125,81811
2022-06-22,1462.050048828125,1474.449951171875,1432.75,1463.0,139130
2022-06-23,1470.699951171875,1499.0,1445.4000244140625,1475.9000244140625,50886
2022-06-24,1499.800048828125,1531.949951171875,1481.300048828125,1520.699951171875,117011
2022-06-27,1549.800048828125,1558.0,1520.0,1542.4000244140625,78033
2022-06-28,1542.4000244140625,1555.0,1519.1500244140625,1537.5,120156
2022-06-29,1522.0,1570.0,1518.550048828125,1561.75,219484
2022-06-30,1559.0,1575.0,1548.699951171875,1560.8499755859375,64140
2022-07-01,1552.0,1579.800048828125,1538.5,1553.4000244140625,62441
2022-07-04,1558.1500244140625,1571.6500244140625,1546.699951171875,1556.0,38656
2022-07-05,1557.050048828125,1573.5999755859375,1541.550048828125,1550.4000244140625,92297
2022-07-06,1558.5999755859375,1614.9000244140625,1547.199951171875,1612.5999755859375,110746
2022-07-07,1620.5,1673.0,1617.050048828125,1664.4000244140625,174231
2022-07-08,1671.0,1671.0,1638.0,1658.5999755859375,86772
2022-07-11,1640.0,1680.0,1640.0,1669.5999755859375,90670
2022-07-12,1659.800048828125,1670.0999755859375,1642.6500244140625,1647.4000244140625,43078
2022-07-13,1648.0,1663.0,1620.0,1641.9000244140625,171437
2022-07-14,1650.5,1673.699951171875,1640.0,1671.050048828125,75828
2022-07-15,1686.0,1699.800048828125,1666.4000244140625,1692.800048828125,158582
2022-07-18,1699.4000244140625,1705.0,1677.050048828125,1688.4000244140625,74321
2022-07-19,1683.4000244140625,1703.0,1656.75,1689.6500244140625,89241
2022-07-20,1698.449951171875,1715.0,1680.050048828125,1695.3499755859375,190229
2022-07-21,1704.300048828125,1718.1500244140625,1692.6500244140625,1710.050048828125,63877
2022-07-22,1710.050048828125,1764.949951171875,1701.3499755859375,1738.699951171875,332626
2022-07-25,1725.0,1740.9000244140625,1707.699951171875,1727.75,129464
2022-07-26,1725.0,1738.949951171875,1712.050048828125,1731.9000244140625,129012
2022-07-27,1725.0,1770.0,1725.0,1765.199951171875,172670
2022-07-28,1770.0,1790.0,1758.0,1781.0999755859375,129524
2022-07-29,1790.0,1799.0,1767.0,1773.4000244140625,81260
2022-08-01,1780.0,1790.0,1765.050048828125,1783.0999755859375,78538
2022-08-02,1779.050048828125,1795.800048828125,1767.699951171875,1783.5999755859375,54589
2022-08-03,1776.5,1793.0,1753.3499755859375,1786.050048828125,219487
2022-08-04,1787.75,1798.699951171875,1762.0,1789.5,112892
2022-08-05,1781.550048828125,1819.0,1767.8499755859375,1787.4000244140625,121555
2022-08-08,1789.9000244140625,1809.5999755859373,1775.5999755859375,1802.449951171875,156324
2022-08-10,1820.0,1858.0,1778.0,1794.449951171875,419147
2022-08-11,1803.9000244140625,1854.0,1794.199951171875,1798.5,195759
2022-08-12,1806.800048828125,1818.4000244140625,1770.0,1786.1500244140625,119731
2022-08-16,1793.8499755859375,1811.0999755859373,1775.5,1790.5999755859375,90327
2022-08-17,1810.0,1905.0,1803.25,1815.699951171875,990393
2022-08-18,1807.5,1839.9000244140625,1767.5,1818.3499755859373,242039
2022-08-19,1818.4000244140625,1870.0,1804.699951171875,1838.5999755859373,273111
