Date,Open,High,Low,Close,Volume
2022-05-11,611.1500244140625,611.1500244140625,556.25,590.5499877929688,77709
2022-05-12,590.4000244140625,596.5,568.0,592.0,28884
2022-05-13,595.0,641.7999877929688,582.1500244140625,605.7999877929688,45072
2022-05-16,617.0,617.7999877929688,591.6500244140625,601.0499877929688,19443
2022-05-17,610.0,623.5,595.0,611.8499755859375,20190
2022-05-18,620.9500122070312,623.9500122070312,593.0999755859375,600.5999755859375,29993
2022-05-19,595.0,612.4000244140625,590.0,610.1500244140625,16588
2022-05-20,613.25,639.9000244140625,603.4000244140625,630.0999755859375,24061
2022-05-23,632.0,637.5499877929688,604.5999755859375,611.3499755859375,19990
2022-05-24,620.5,628.0,605.5,619.75,16221
2022-05-25,622.8499755859375,624.9500122070312,601.25,612.8499755859375,16836
2022-05-26,610.0,614.4500122070312,595.8499755859375,606.6500244140625,16703
2022-05-27,609.7000122070312,724.9000244140625,599.3499755859375,709.1500244140625,1008182
2022-05-30,711.0,711.0,682.0,691.1500244140625,122932
2022-05-31,693.0,748.7999877929688,685.0,723.5499877929688,284475
2022-06-01,720.0,739.5,710.0499877929688,719.5999755859375,62865
2022-06-02,723.5,745.0,721.4000244140625,723.3499755859375,62350
2022-06-03,725.5,734.0,708.2000122070312,712.2999877929688,30003
2022-06-06,730.0,794.0,726.7000122070312,769.0999755859375,809973
2022-06-07,757.0,824.0,756.5,804.0999755859375,577010
2022-06-08,792.0,841.0,785.9500122070312,795.5,447915
2022-06-09,786.0,809.7999877929688,768.0,793.9500122070312,92294
2022-06-10,786.0,798.0,775.0,780.9000244140625,49913
2022-06-13,773.0,777.5,750.0499877929688,757.9000244140625,79840
2022-06-14,767.4500122070312,880.8499755859375,744.0,864.0999755859375,1377354
2022-06-15,876.0,936.0,866.9000244140625,887.4500122070312,2967714
2022-06-16,895.9000244140625,906.0,847.9000244140625,855.3499755859375,552678
2022-06-17,845.0,934.0,830.5999755859375,915.2999877929688,945171
2022-06-20,950.1500244140624,1048.8499755859375,941.0999755859376,997.0999755859376,3464642
2022-06-21,998.0,998.0,905.0499877929688,948.5499877929688,2080699
2022-06-22,951.0,968.9500122070312,911.0,918.0999755859376,298219
2022-06-23,925.0,937.5,891.2999877929688,919.2000122070312,204425
2022-06-24,928.5999755859376,989.0,925.0499877929688,973.0999755859376,420184
2022-06-27,1004.0,1004.0,945.5499877929688,957.4000244140624,209378
2022-06-28,964.0,965.9500122070312,935.5499877929688,950.2000122070312,105325
2022-06-29,946.4000244140624,979.0,930.0,939.8499755859376,95711
2022-06-30,943.4000244140624,949.4000244140624,920.0,926.0,71917
2022-07-01,928.0,987.0,906.1500244140624,971.0999755859376,446492
2022-07-04,980.0,996.3499755859376,926.2000122070312,940.5499877929688,194060
2022-07-05,948.0,965.0999755859376,938.0,944.5,122245
2022-07-06,955.75,957.9500122070312,927.0499877929688,939.6500244140624,87592
2022-07-07,949.9000244140624,1001.0,937.5499877929688,986.0499877929688,409209
2022-07-08,1000.0,1059.5,991.5,1019.75,779360
2022-07-11,1008.0,1027.949951171875,983.0,995.5,256789
2022-07-12,997.5,1024.0,993.0,997.75,171449
2022-07-13,1009.0,1010.75,945.6500244140624,952.5499877929688,193827
2022-07-14,953.0,964.4500122070312,920.0,930.9000244140624,176728
2022-07-15,938.0,1010.0,933.0499877929688,1001.8499755859376,479384
2022-07-18,1016.7999877929688,1077.699951171875,1003.6500244140624,1023.25,833018
2022-07-19,1022.0,1034.1500244140625,983.0,991.75,210375
2022-07-20,1006.0,1021.0999755859376,983.9500122070312,991.9500122070312,160360
2022-07-21,994.0,1003.9500122070312,974.0,984.4500122070312,171072
2022-07-22,991.4000244140624,1013.0,976.0,980.1500244140624,200426
2022-07-25,985.0,1090.0,956.0,1073.75,786744
2022-07-26,1078.0,1118.0,1036.0,1046.1500244140625,514011
2022-07-27,1043.9000244140625,1062.5999755859375,1010.1500244140624,1048.4000244140625,197480
2022-07-28,1054.949951171875,1118.75,1002.2999877929688,1071.3499755859375,1037293
2022-07-29,1075.0,1144.699951171875,1071.75,1123.5999755859375,734418
2022-08-01,1136.0,1250.0,1120.5999755859375,1227.4000244140625,836315
2022-08-02,1227.4000244140625,1287.949951171875,1203.199951171875,1226.5999755859375,724794
2022-08-03,1224.0,1244.0,1197.300048828125,1222.6500244140625,383553
2022-08-04,1218.0,1246.550048828125,1191.25,1204.25,354806
2022-08-05,1198.9000244140625,1209.75,1182.25,1201.949951171875,105442
2022-08-08,1210.0,1270.0,1205.0,1256.1500244140625,241579
2022-08-10,1264.0,1265.0,1228.0999755859375,1245.1500244140625,77977
