Date,Open,High,Low,Close,Volume
2022-05-11,738.0,753.5399780273438,719.0,744.3200073242188,1718220
2022-05-12,735.0399780273438,746.97998046875,710.4500122070312,730.780029296875,2573040
2022-05-13,751.0,759.7999877929688,731.8300170898438,748.6500244140625,2299395
2022-05-16,750.1300048828125,775.5999755859375,748.8099975585938,759.1400146484375,1659875
2022-05-17,764.0,792.8599853515625,762.1500244140625,788.1300048828125,1171455
2022-05-18,789.5700073242188,814.3400268554688,784.0499877929688,790.0700073242188,1431600
2022-05-19,766.0,766.9400024414062,724.7999877929688,732.9600219726562,2393815
2022-05-20,751.7999877929688,760.0,734.4400024414062,757.3900146484375,1152750
2022-05-23,763.5999755859375,778.2000122070312,753.6900024414062,770.6400146484375,989935
2022-05-24,774.7899780273438,774.7899780273438,739.6300048828125,742.8099975585938,917500
2022-05-25,742.8099975585938,745.4199829101562,687.3200073242188,690.7899780273438,1965075
2022-05-26,698.0,707.1400146484375,670.5999755859375,695.5700073242188,2096885
2022-05-27,703.0,739.7999877929688,703.0,734.2899780273438,2415750
2022-05-30,755.0,783.0,750.510009765625,779.6599731445312,2353215
2022-05-31,782.5900268554688,790.0,766.219970703125,782.2999877929688,2278985
2022-06-01,782.2999877929688,790.5399780273438,753.4000244140625,758.6900024414062,1627080
2022-06-02,758.6900024414062,777.0,752.6099853515625,768.030029296875,1255295
2022-06-03,787.7999877929688,802.0,747.47998046875,752.02001953125,3123375
2022-06-06,749.8099975585938,749.8099975585938,714.9199829101562,721.3699951171875,2978330
2022-06-07,719.0,727.989990234375,706.510009765625,710.0700073242188,1440245
2022-06-08,716.7999877929688,717.97998046875,691.3400268554688,699.7000122070312,2041880
2022-06-09,694.9600219726562,711.989990234375,687.0,710.0399780273438,1524445
2022-06-10,699.5999755859375,703.0,678.239990234375,696.6400146484375,1726700
2022-06-13,682.0,682.0,660.2100219726562,662.2999877929688,1822030
2022-06-14,652.5999755859375,671.0,644.02001953125,646.760009765625,2032605
2022-06-15,659.97998046875,659.97998046875,643.6199951171875,655.489990234375,1519350
2022-06-16,669.0,678.0,652.25,659.1900024414062,2376050
2022-06-17,660.0,693.97998046875,655.010009765625,675.1599731445312,6981435
2022-06-20,680.7899780273438,689.5999755859375,667.6900024414062,673.9400024414062,2165955
2022-06-21,680.0,725.0,679.3599853515625,718.8499755859375,2943285
2022-06-22,714.0,714.0,692.5999755859375,700.6099853515625,1915020
2022-06-23,700.6099853515625,741.780029296875,699.010009765625,735.77001953125,1571635
2022-06-24,747.0599975585938,747.77001953125,715.9000244140625,729.469970703125,1863505
2022-06-27,743.7999877929688,765.5999755859375,741.1699829101562,758.219970703125,2246030
2022-06-28,750.27001953125,756.3699951171875,742.0,747.0399780273438,1547735
2022-06-29,727.52001953125,741.2000122070312,727.52001953125,732.4500122070312,1994865
2022-06-30,735.0,739.7100219726562,706.0,707.8599853515625,1367215
2022-07-01,707.5999755859375,707.5999755859375,683.97998046875,697.6099853515625,2681085
2022-07-04,702.0,706.969970703125,681.4000244140625,701.1699829101562,997635
2022-07-05,707.5800170898438,716.8800048828125,698.0,708.510009765625,1671945
2022-07-06,710.1799926757812,724.7999877929688,705.0,721.6400146484375,1255740
2022-07-07,725.4000244140625,744.0,714.219970703125,721.8900146484375,2292405
2022-07-08,736.0,736.0,715.5999755859375,721.3300170898438,1902540
2022-07-11,708.0,711.97998046875,689.0,700.5700073242188,1794550
2022-07-12,696.0,710.7999877929688,690.7999877929688,703.6400146484375,1022425
2022-07-13,706.5999755859375,716.0399780273438,699.0,701.0599975585938,1592075
2022-07-14,703.7999877929688,707.7899780273438,669.7999877929688,683.4500122070312,2490795
2022-07-15,688.4000244140625,694.989990234375,666.3499755859375,675.72998046875,2274990
2022-07-18,684.0,696.7999877929688,681.0800170898438,688.3300170898438,1928330
2022-07-19,687.0,687.0,672.8099975585938,682.3200073242188,2425015
2022-07-20,688.0,711.0,687.0,707.1799926757812,2407070
2022-07-21,710.0,746.0,704.1199951171875,724.1500244140625,3903380
2022-07-22,727.7999877929688,759.7999877929688,712.1400146484375,745.2899780273438,6784000
2022-07-25,738.0,767.0,737.010009765625,757.9000244140625,3109580
2022-07-26,753.5900268554688,757.3300170898438,737.6799926757812,740.489990234375,2521590
2022-07-27,743.5800170898438,759.7999877929688,735.510009765625,757.489990234375,1893570
2022-07-28,763.489990234375,772.8200073242188,757.4000244140625,769.2100219726562,3251015
2022-07-29,784.0,792.989990234375,778.2899780273438,790.8599853515625,2288000
2022-08-01,792.0,799.5999755859375,779.989990234375,788.8099975585938,1282525
2022-08-02,783.97998046875,783.97998046875,760.5999755859375,763.989990234375,1735430
2022-08-03,765.7999877929688,779.780029296875,763.8699951171875,773.8599853515625,1710915
2022-08-04,779.0,789.5999755859375,764.0,780.219970703125,1474645
2022-08-05,780.4000244140625,795.760009765625,778.989990234375,786.9000244140625,1176665
2022-08-08,787.8099975585938,792.469970703125,774.0,777.2000122070312,752610
