Date,Open,High,Low,Close,Volume
2022-05-11,210.75,213.9250030517578,198.3249969482422,200.6499938964844,293330
2022-05-12,200.0,207.5,198.1499938964844,204.4499969482422,212662
2022-05-13,213.4250030517578,213.4250030517578,196.5249938964844,198.0749969482422,337518
2022-05-16,201.0500030517578,202.2250061035156,192.75,195.3500061035156,235858
2022-05-17,196.0,201.0,193.0749969482422,200.1499938964844,290728
2022-05-18,203.5,204.2749938964844,196.5,197.2250061035156,372172
2022-05-19,192.5,195.9750061035156,191.5249938964844,193.5749969482422,124128
2022-05-20,198.3999938964844,198.3999938964844,193.0,194.2250061035156,108276
2022-05-23,197.0,197.0,190.625,193.6999969482422,82052
2022-05-24,193.8500061035156,195.6750030517578,189.0,190.0500030517578,83448
2022-05-25,187.7749938964844,191.6750030517578,186.5,188.125,172194
2022-05-26,188.125,190.0,176.875,179.3249969482422,322746
2022-05-27,183.1999969482422,194.3249969482422,180.8000030517578,189.2749938964844,485104
2022-05-30,193.4750061035156,193.9499969482422,191.0249938964844,192.4750061035156,160660
2022-05-31,192.4750061035156,197.0249938964844,190.625,194.2749938964844,195858
2022-06-01,195.0,196.5,192.5500030517578,194.1750030517578,115792
2022-06-02,195.0,196.6000061035156,193.0,194.8999938964844,92062
2022-06-03,197.1499938964844,198.4499969482422,191.6999969482422,193.0500030517578,160826
2022-06-06,193.9750061035156,193.9750061035156,186.8500061035156,187.7749938964844,180438
2022-06-07,188.1000061035156,191.1999969482422,186.5,190.2250061035156,125148
2022-06-08,192.5,193.0,188.1499938964844,189.3000030517578,108428
2022-06-09,188.3000030517578,190.125,185.9499969482422,187.2250061035156,109532
2022-06-10,189.0,189.0,183.5,184.8999938964844,132882
2022-06-13,184.3000030517578,184.3000030517578,167.8000030517578,180.6499938964844,129822
2022-06-14,177.52499389648438,184.0,174.5,181.875,343062
2022-06-15,180.5,182.6499938964844,176.5,179.4250030517578,178606
2022-06-16,179.4250030517578,193.9750061035156,172.6750030517578,174.8000030517578,225266
2022-06-17,174.8000030517578,177.4499969482422,168.1750030517578,169.75,162562
2022-06-20,172.0,174.4499969482422,162.0,164.35000610351562,132004
2022-06-21,161.875,175.0,161.875,171.75,256680
2022-06-22,171.5,180.4499969482422,168.77499389648438,179.22500610351562,174744
2022-06-23,180.0,189.0,179.5,183.3000030517578,466220
2022-06-24,185.4750061035156,188.3500061035156,176.0,177.64999389648438,185890
2022-06-27,181.3999938964844,182.5249938964844,176.1750030517578,178.35000610351562,166998
2022-06-28,178.75,179.60000610351562,175.27499389648438,179.0500030517578,99654
2022-06-29,177.75,177.8000030517578,175.0500030517578,175.72500610351562,93878
2022-06-30,175.77499389648438,182.1000061035156,175.77499389648438,178.8000030517578,82770
2022-07-01,179.4499969482422,180.8999938964844,174.0,174.6750030517578,135674
2022-07-04,177.0,177.0,171.85000610351562,172.6750030517578,108380
2022-07-05,175.0,177.375,173.5500030517578,174.25,175198
2022-07-06,175.125,178.3249969482422,174.8000030517578,175.8249969482422,63028
2022-07-07,177.64999389648438,181.8999938964844,176.75,180.02499389648438,96524
2022-07-08,188.0,190.0,182.9750061035156,183.9499969482422,324112
2022-07-11,182.5,187.4499969482422,180.3249969482422,185.4750061035156,119638
2022-07-12,185.25,187.25,183.5,183.6750030517578,115254
2022-07-13,187.3249969482422,187.3249969482422,180.0,182.25,96616
2022-07-14,181.1000061035156,184.6999969482422,178.85000610351562,179.8249969482422,75230
2022-07-15,183.0,184.4499969482422,179.52499389648438,180.10000610351562,68830
2022-07-18,182.4750061035156,187.5,180.7749938964844,186.5500030517578,115910
2022-07-19,186.5500030517578,192.1999969482422,186.5,191.5500030517578,139230
