Date,Open,High,Low,Close,Volume
2022-05-11,614.8478393554688,629.8880004882812,591.1998291015625,617.543701171875,140915
2022-05-12,600.6590576171875,632.8203125,599.8550415039062,603.1184692382812,72042
2022-05-13,609.0304565429688,630.928466796875,591.3890380859375,602.26708984375,49689
2022-05-16,574.1732788085938,638.4012451171875,510.4656066894531,596.78076171875,454003
2022-05-17,599.713134765625,603.0238647460938,587.88916015625,592.3822631835938,63791
2022-05-18,595.929443359375,605.3413696289062,591.1998291015625,591.7200927734375,24047
2022-05-19,581.7406616210938,591.1052856445312,581.7406616210938,583.4432983398438,22072
2022-05-20,589.2607421875,614.8478393554688,589.2607421875,599.382080078125,118884
2022-05-23,578.2880249023438,642.279541015625,578.2880249023438,619.5774536132812,196185
2022-05-24,623.4557495117188,633.6243896484375,581.7879638671875,592.3822631835938,51805
2022-05-25,590.1593627929688,605.388671875,577.8150634765625,600.8009643554688,49809
2022-05-26,601.60498046875,617.0234375,587.4635009765625,602.5509033203125,20410
2022-05-27,605.5778198242188,624.3070678710938,597.5375366210938,603.0238647460938,13107
2022-05-30,606.05078125,615.8883666992188,597.0172729492188,609.8817749023438,24616
2022-05-31,610.9696044921875,642.279541015625,603.8751831054688,635.1378173828125,48192
2022-06-01,638.495849609375,650.7927856445312,620.7125854492188,627.0029296875,42956
2022-06-02,629.03662109375,667.2991333007812,616.7396850585938,652.5900268554688,143262
2022-06-03,665.927490234375,675.906982421875,647.9550170898438,664.6032104492188,123167
2022-06-06,664.0357055664062,675.3394165039062,663.0897827148438,664.0829467773438,191737
2022-06-07,663.562744140625,671.60302734375,663.4681396484375,665.6910400390625,165787
2022-06-08,679.17041015625,681.062255859375,663.0897827148438,664.0357055664062,177078
2022-06-09,667.3936767578125,676.3326416015625,664.9816284179688,669.2382202148438,342659
2022-06-10,671.27197265625,676.3326416015625,664.0357055664062,667.6301879882812,281106
2022-06-13,667.6301879882812,671.60302734375,653.6305541992188,656.9412841796875,192136
2022-06-14,661.1979370117188,661.1979370117188,652.7792358398438,654.5291748046875,221661
2022-06-15,658.3601684570312,666.6842651367188,654.9075317382812,657.177734375,109331
2022-06-16,659.5425415039062,666.8734130859375,657.4142456054688,664.1302490234375,159875
2022-06-17,664.0357055664062,671.60302734375,658.407470703125,663.8464965820312,231509
2022-06-20,666.7788696289062,669.049072265625,660.2520141601562,661.812744140625,114032
2022-06-21,667.8193359375,669.6165771484375,657.9345092773438,662.191162109375,141803
2022-06-22,665.5491333007812,666.8734130859375,657.4142456054688,658.5020751953125,127729
2022-06-23,652.6846313476562,671.60302734375,648.6171875,663.5154418945312,103688
2022-06-24,668.7652587890625,670.6098022460938,662.1438598632812,662.9951782226562,116726
2022-06-27,672.5489501953125,680.6365966796875,667.6301879882812,668.9071655273438,178608
2022-06-28,674.8191528320312,676.238037109375,666.8734130859375,668.2449951171875,134247
2022-06-29,668.7652587890625,676.2853393554688,647.9550170898438,652.2589721679688,65214
2022-06-30,652.6846313476562,656.4683227539062,648.427978515625,650.2252807617188,16953
2022-07-01,648.4752807617188,651.880615234375,644.2186889648438,647.8604736328125,17839
2022-07-04,651.1239013671875,661.150634765625,647.9550170898438,655.4277954101562,16469
2022-07-05,658.3601684570312,707.6898803710938,651.2657470703125,663.4208374023438,130427
2022-07-06,666.4004516601562,668.2449951171875,644.17138671875,649.7050170898438,18462
2022-07-07,652.6846313476562,657.4142456054688,644.4078369140625,648.9482421875,10507
2022-07-08,651.6441040039062,655.0494384765625,644.17138671875,645.7794189453125,22958
2022-07-11,644.17138671875,661.1979370117188,638.5904541015625,658.1236572265625,15559
2022-07-12,651.5968627929688,678.2244873046875,651.5968627929688,666.11669921875,57717
