Date,Open,High,Low,Close,Volume
2022-05-11,362.7000122070313,372.1000061035156,361.0,365.8999938964844,233687
2022-05-12,364.25,368.9500122070313,356.3999938964844,366.2000122070313,167874
2022-05-13,368.1000061035156,389.3500061035156,366.2000122070313,378.5499877929688,388739
2022-05-16,381.8999938964844,398.0,381.8999938964844,393.6499938964844,290673
2022-05-17,393.6499938964844,403.4500122070313,386.3999938964844,397.75,198404
2022-05-18,395.0,445.0,395.0,440.8999938964844,1226999
2022-05-19,434.0,437.0,413.2000122070313,418.25,878949
2022-05-20,425.0,436.0,420.2000122070313,424.8999938964844,553313
2022-05-23,425.8999938964844,434.75,415.75,417.3999938964844,235982
2022-05-24,419.7999877929688,437.7999877929688,414.1000061035156,427.2999877929688,498866
2022-05-25,431.0,433.4500122070313,405.0,409.25,290383
2022-05-26,411.0,411.3999938964844,391.0,405.8500061035156,240640
2022-05-27,412.0,423.0,403.6499938964844,406.5,344127
2022-05-30,408.0,409.1000061035156,397.2000122070313,402.5,294337
2022-05-31,403.1000061035156,407.5,393.5,397.1499938964844,163626
2022-06-01,398.2000122070313,403.2999877929688,387.2000122070313,390.5,136366
2022-06-02,390.5,408.1499938964844,386.4500122070313,405.75,357561
2022-06-03,407.8999938964844,416.4500122070313,404.1499938964844,408.7000122070313,585971
2022-06-06,408.5,410.8999938964844,397.6499938964844,405.6000061035156,160496
2022-06-07,404.7000122070313,413.0,395.25,398.0,138562
2022-06-08,397.0,414.8999938964844,391.8500061035156,411.0499877929688,273258
2022-06-09,408.8500061035156,427.0,400.0,405.8999938964844,488671
2022-06-10,400.0,403.75,391.0,395.0,230892
2022-06-13,388.5,388.5,375.2999877929688,379.4500122070313,192011
2022-06-14,371.1000061035156,385.3999938964844,371.1000061035156,380.0,139389
2022-06-15,378.2000122070313,402.0,377.1499938964844,395.3500061035156,362293
2022-06-16,397.5,401.25,375.0,382.5,179560
2022-06-17,379.0,399.3999938964844,376.5499877929688,396.0,317072
2022-06-20,396.0,398.8500061035156,362.25,370.0,199433
2022-06-21,371.8999938964844,379.3999938964844,367.9500122070313,374.2999877929688,83492
2022-06-22,374.8999938964844,379.6499938964844,365.2000122070313,367.2999877929688,76577
2022-06-23,365.0,377.0,364.3500061035156,375.25,109530
2022-06-24,376.0,380.5,369.0,370.2999877929688,630046
2022-06-27,375.5,377.0,360.04998779296875,365.1499938964844,561397
2022-06-28,369.9500122070313,397.8999938964844,366.6499938964844,392.3500061035156,843513
2022-06-29,386.0,403.5,385.2999877929688,394.75,475020
2022-06-30,391.0,396.75,388.5499877929688,395.6000061035156,195668
2022-07-01,395.75,398.8999938964844,385.0,391.0,120133
2022-07-04,388.1000061035156,399.0,387.1499938964844,396.8999938964844,104199
2022-07-05,398.8999938964844,417.1000061035156,394.0,403.1000061035156,499830
2022-07-06,405.1000061035156,413.0,397.0,406.7999877929688,231660
2022-07-07,408.2999877929688,409.8500061035156,394.7999877929688,399.2999877929688,189102
2022-07-08,401.3999938964844,408.5,395.0499877929688,405.9500122070313,219505
2022-07-11,405.9500122070313,420.0,404.9500122070313,409.25,338363
2022-07-12,409.0,413.0,402.0,404.8500061035156,143483
2022-07-13,407.0,413.0,391.1499938964844,395.3999938964844,179987
2022-07-14,395.25,401.8500061035156,383.25,389.9500122070313,205944
2022-07-15,392.0,400.9500122070313,389.0499877929688,392.7999877929688,202327
2022-07-18,394.8999938964844,416.0,393.8500061035156,412.75,301461
2022-07-19,412.9500122070313,459.5,412.1000061035156,441.0,3704017
2022-07-20,443.0,459.3999938964844,436.0499877929688,451.25,880536
2022-07-21,453.5,461.0,445.25,455.3999938964844,613096
2022-07-22,458.0,466.9500122070313,447.5,458.9500122070313,780303
2022-07-25,460.1000061035156,479.5,454.2999877929688,464.2999877929688,1188169
2022-07-26,465.0,474.2999877929688,449.1000061035156,452.8500061035156,418422
2022-07-27,451.7999877929688,459.0,450.0499877929688,452.6000061035156,257760
2022-07-28,455.7999877929688,468.0,448.3999938964844,452.5,281793
2022-07-29,455.8999938964844,487.0,453.5,474.2000122070313,1541874
2022-08-01,478.0,507.3999938964844,472.5499877929688,504.0,1725279
2022-08-02,504.0,519.75,500.0,515.7999877929688,1290890
2022-08-03,517.4000244140625,524.9500122070312,502.9500122070313,514.7999877929688,997577
2022-08-04,518.0,526.9500122070312,503.8999938964844,513.7999877929688,591366
2022-08-05,514.5,517.5499877929688,503.3500061035156,507.1499938964844,265385
2022-08-08,509.0,527.0,508.1000061035156,519.7999877929688,473382
2022-08-10,518.7000122070312,532.2999877929688,511.1000061035156,522.5999755859375,389790
2022-08-11,522.0,525.3499755859375,507.6000061035156,520.25,343002
2022-08-12,516.0,530.0,516.0,523.9500122070312,460138
2022-08-16,525.0,527.0,508.0,511.75,482543
2022-08-17,511.75,520.0,508.25,514.25,224935
2022-08-18,512.0999755859375,523.0,510.6499938964844,517.5999755859375,429315
2022-08-19,519.7000122070312,527.0,516.0999755859375,517.5,402305
