Date,Open,High,Low,Close,Volume
2024-12-12,682.0,694.9000244140625,667.0499877929688,670.7999877929688,2037150
2024-12-13,671.0,698.0,664.0999755859375,695.0,6924717
2024-12-16,725.0,739.6500244140625,700.5,704.9000244140625,12127400
2024-12-17,709.7999877929688,720.3499755859375,695.0499877929688,701.5999755859375,3481123
2024-12-18,704.0,705.6500244140625,675.6500244140625,679.2999877929688,2318205
2024-12-19,661.1500244140625,685.7000122070312,660.5499877929688,676.5,1985726
2024-12-20,676.9000244140625,682.9000244140625,648.0,652.6500244140625,2102883
2024-12-23,656.9500122070312,664.4500122070312,624.5499877929688,631.4500122070312,1034056
2024-12-24,631.4500122070312,653.0,630.0499877929688,648.4000244140625,1163760
2024-12-26,648.8499755859375,657.9500122070312,629.2000122070312,632.0,889480
2024-12-27,634.0,642.0,626.2000122070312,631.7000122070312,814579
2024-12-30,631.7999877929688,642.9000244140625,611.0,613.4500122070312,984680
2024-12-31,618.0,628.8499755859375,611.5,621.8499755859375,788558
2025-01-01,622.0999755859375,638.4000244140625,620.2000122070312,633.2000122070312,623239
2025-01-02,633.2000122070312,641.9500122070312,624.0,626.75,784865
2025-01-03,628.9500122070312,633.5499877929688,622.5,624.5,633702
2025-01-06,627.0,627.5,589.0,592.25,1214858
2025-01-07,595.9500122070312,612.25,595.0,604.0499877929688,917335
2025-01-08,607.0,613.9500122070312,595.6500244140625,602.2000122070312,989719
2025-01-09,602.2000122070312,608.9000244140625,592.0,594.75,683107
2025-01-10,595.0,596.0999755859375,559.5499877929688,568.9000244140625,1717952
2025-01-13,552.1500244140625,562.9500122070312,525.0,527.8499755859375,1998008
2025-01-14,528.5,548.0,528.5,543.0,1120198
2025-01-15,551.4000244140625,555.75,526.5499877929688,532.1500244140625,896727
2025-01-16,540.0,565.4500122070312,540.0,549.7000122070312,1988393
2025-01-17,547.0499877929688,561.1500244140625,540.9000244140625,557.4000244140625,1056779
2025-01-20,562.0,575.0,554.9000244140625,565.3499755859375,1253067
2025-01-21,569.8499755859375,580.9500122070312,547.0,551.8499755859375,1153220
2025-01-22,552.0,553.8499755859375,530.6500244140625,545.75,976210
2025-01-23,545.0,552.9500122070312,540.25,545.5999755859375,601258
2025-01-24,545.4500122070312,551.4000244140625,527.25,529.4000244140625,888825
2025-01-27,512.0,526.5,495.6000061035156,501.3999938964844,1414115
2025-01-28,509.75,536.75,473.1000061035156,512.5999755859375,2487330
2025-01-29,516.9500122070312,547.5499877929688,516.4500122070312,544.7000122070312,1817448
2025-01-30,566.0,594.0,557.2000122070312,564.0999755859375,6696272
2025-01-31,564.9500122070312,600.75,562.2999877929688,596.8499755859375,2533892
2025-02-01,603.0,623.5999755859375,566.5999755859375,576.2000122070312,3621258
2025-02-03,576.2000122070312,599.7999877929688,571.0999755859375,576.0499877929688,1556821
2025-02-04,581.7999877929688,585.0,568.75,574.7999877929688,801209
2025-02-05,578.0,588.0,577.0999755859375,581.4000244140625,618580
2025-02-06,584.5499877929688,587.2000122070312,571.0999755859375,576.7000122070312,596522
2025-02-07,573.7999877929688,574.8499755859375,547.0,550.4500122070312,1113562
2025-02-10,555.0,557.9000244140625,516.0,528.75,1467878
2025-02-11,475.1000061035156,495.8500061035156,448.1499938964844,481.9500122070313,15781550
2025-02-12,502.6000061035156,514.8499755859375,462.1499938964844,507.4500122070313,13260460
2025-02-13,503.5499877929688,516.5499877929688,490.75,492.6000061035156,2269240
2025-02-14,492.6000061035156,509.8999938964844,478.2000122070313,501.0499877929688,2623001
2025-02-17,491.6499938964844,499.1000061035156,470.1000061035156,477.6000061035156,2046910
2025-02-18,479.0,485.0,450.5499877929688,457.2999877929688,1675762
2025-02-19,455.0,494.8999938964844,449.1000061035156,488.9500122070313,2449664
2025-02-20,485.0,492.8500061035156,475.0499877929688,489.7999877929688,1175991
2025-02-21,489.1000061035156,500.75,475.1499938964844,478.2999877929688,985321
2025-02-24,474.0,479.8500061035156,462.75,470.2000122070313,946726
2025-02-25,470.0499877929688,478.0,460.3500061035156,463.5499877929688,669798
2025-02-27,470.8999938964844,474.8999938964844,452.0,453.6000061035156,1100642
2025-02-28,445.0499877929688,452.8999938964844,430.0,433.1000061035156,1643897
2025-03-03,438.7000122070313,449.8999938964844,405.5499877929688,424.3999938964844,1994683
2025-03-04,419.9500122070313,444.6000061035156,414.5499877929688,438.75,1523974
2025-03-05,440.0,459.8999938964844,437.2999877929688,458.6000061035156,1800504
2025-03-06,463.0,469.2000122070313,451.0,453.3999938964844,1192605
2025-03-07,454.0499877929688,467.3500061035156,453.3500061035156,456.25,1109371
2025-03-10,454.6499938964844,462.2000122070313,431.2000122070313,435.0,891527
2025-03-11,430.0,443.6499938964844,423.5499877929688,438.1499938964844,1035138
2025-03-12,443.3500061035156,444.4500122070313,421.2000122070313,423.2000122070313,1203389
2025-03-13,426.0,431.4500122070313,411.75,414.7999877929688,1453061
2025-03-17,413.6499938964844,419.6499938964844,405.0,406.3999938964844,1142703
2025-03-18,408.5499877929688,424.0,408.5499877929688,418.75,1492116
2025-03-19,421.0,496.1499938964844,421.0,482.3999938964844,18455810
2025-03-20,474.1000061035156,477.0,459.0499877929688,460.1000061035156,3011299
2025-03-21,462.3999938964844,478.4500122070313,459.4500122070313,465.2999877929688,2054239
2025-03-24,469.8999938964844,490.0,467.1499938964844,481.0,2579500
2025-03-25,486.7000122070313,498.7999877929688,467.6499938964844,472.5,3709740
2025-03-26,473.1499938964844,479.9500122070313,456.1000061035156,459.8500061035156,1764774
2025-03-27,458.7000122070313,474.4500122070313,454.1000061035156,465.4500122070313,2345409
2025-03-28,467.0,479.0,463.0,472.5,2168441
2025-04-01,490.5499877929688,532.4000244140625,490.5499877929688,511.7000122070313,36806760
2025-04-02,515.0,522.7000122070312,508.5,516.0999755859375,5012345
2025-04-03,509.0,538.7000122070312,507.5499877929688,528.5,3615907
2025-04-04,524.5999755859375,529.9500122070312,501.0,507.9500122070313,2328090
2025-04-07,440.2000122070313,490.2000122070313,440.1000061035156,481.4500122070313,2329262
2025-04-08,500.9500122070313,506.25,482.6000061035156,488.1499938964844,2279580
2025-04-09,486.9500122070313,492.3999938964844,474.0499877929688,478.0,984368
2025-04-11,493.0499877929688,506.0,485.3999938964844,500.9500122070313,1642766
