Date,Open,High,Low,Close,Volume
2022-05-11,40.0,40.0,38.650001525878906,38.900001525878906,1019224
2022-05-12,38.75,38.900001525878906,38.04999923706055,38.70000076293945,1003232
2022-05-13,39.0,39.59999847412109,38.900001525878906,39.29999923706055,668759
2022-05-16,39.29999923706055,39.75,38.900001525878906,39.29999923706055,458816
2022-05-17,39.5,39.95000076293945,39.0,39.79999923706055,473740
2022-05-18,40.0,40.25,39.75,39.95000076293945,389323
2022-05-19,39.75,39.75,39.04999923706055,39.20000076293945,447084
2022-05-20,39.5,39.79999923706055,39.400001525878906,39.59999847412109,434712
2022-05-23,39.95000076293945,40.79999923706055,39.5,40.150001525878906,895939
2022-05-24,40.09999847412109,40.150001525878906,39.20000076293945,39.5,365545
2022-05-25,39.75,39.79999923706055,38.04999923706055,38.650001525878906,756306
2022-05-26,38.20000076293945,38.84999847412109,38.09999847412109,38.59999847412109,492391
2022-05-27,39.29999923706055,39.59999847412109,39.0,39.34999847412109,424712
2022-05-30,40.0,40.25,39.79999923706055,39.900001525878906,544411
2022-05-31,40.150001525878906,40.25,39.900001525878906,40.04999923706055,412535
2022-06-01,40.04999923706055,40.75,40.0,40.150001525878906,636972
2022-06-02,40.54999923706055,40.75,40.25,40.29999923706055,607279
2022-06-03,40.59999847412109,40.650001525878906,39.5,39.54999923706055,932303
2022-06-06,39.79999923706055,39.79999923706055,38.70000076293945,39.04999923706055,492824
2022-06-07,39.09999847412109,39.29999923706055,38.79999923706055,38.900001525878906,605057
2022-06-08,38.79999923706055,39.29999923706055,38.79999923706055,39.04999923706055,341327
2022-06-09,39.0,39.150001525878906,38.650001525878906,38.84999847412109,564349
2022-06-10,38.70000076293945,38.70000076293945,38.5,38.59999847412109,423744
2022-06-13,38.20000076293945,38.400001525878906,37.75,37.79999923706055,772405
2022-06-14,37.79999923706055,37.84999847412109,37.34999847412109,37.400001525878906,587419
2022-06-15,37.59999847412109,37.70000076293945,37.25,37.54999923706055,311112
2022-06-16,37.59999847412109,38.0,35.54999923706055,36.20000076293945,883877
2022-06-17,36.04999923706055,36.150001525878906,35.20000076293945,35.349998474121094,928622
2022-06-20,35.349998474121094,36.0,34.79999923706055,35.400001525878906,722348
2022-06-21,35.900001525878906,36.400001525878906,35.45000076293945,36.04999923706055,372286
2022-06-22,36.150001525878906,36.150001525878906,35.349998474121094,35.54999923706055,286763
