Date,Open,High,Low,Close,Volume
2022-05-11,222.8000030517578,229.8000030517578,219.5,226.5,35097575
2022-05-12,225.8000030517578,227.0500030517578,217.0500030517578,219.0500030517578,29320356
2022-05-13,225.0,229.1999969482422,221.3000030517578,222.8000030517578,33108597
2022-05-16,224.89999389648438,227.64999389648438,220.5,226.60000610351562,22192986
2022-05-17,228.9499969482422,242.5,227.85000610351562,241.14999389648438,34735919
2022-05-18,243.35000610351562,243.35000610351562,236.5,237.6999969482422,25004758
2022-05-19,229.5,232.60000610351562,226.35000610351562,228.4499969482422,23697546
2022-05-20,232.5,236.0,230.25,233.25,18294157
2022-05-23,234.9499969482422,235.89999389648438,228.75,229.8000030517578,16642801
2022-05-24,230.1999969482422,231.39999389648438,224.75,227.0,17636195
2022-05-25,229.0,229.89999389648438,220.0,220.89999389648438,16194564
2022-05-26,222.9499969482422,224.3000030517578,210.1999969482422,221.4499969482422,34963419
2022-05-27,225.6999969482422,226.8000030517578,222.6999969482422,224.64999389648438,16159280
2022-05-30,227.89999389648438,233.89999389648438,227.0,233.25,19674867
2022-05-31,232.89999389648438,237.60000610351562,231.3000030517578,235.14999389648438,21535025
2022-06-01,233.60000610351562,236.1999969482422,230.5500030517578,232.75,14805104
2022-06-02,232.0,235.89999389648438,231.3000030517578,234.1999969482422,13296442
2022-06-03,236.3000030517578,236.85000610351562,230.1999969482422,231.0500030517578,11433422
2022-06-06,231.0,233.60000610351562,227.5500030517578,232.25,11689465
2022-06-07,230.89999389648438,235.5,229.75,234.75,14994271
2022-06-08,235.9499969482422,236.39999389648438,231.10000610351562,233.0,13235033
2022-06-09,232.0,234.6999969482422,231.39999389648438,233.0500030517578,10241164
2022-06-10,231.39999389648438,232.39999389648438,229.0,230.25,9619461
2022-06-13,223.4499969482422,226.35000610351562,218.89999389648438,219.5,19190225
2022-06-14,214.6999969482422,224.39999389648438,214.64999389648438,220.39999389648438,16235651
2022-06-15,221.0,222.3000030517578,218.3000030517578,218.9499969482422,11820899
2022-06-16,222.39999389648438,223.3000030517578,209.0,209.8000030517578,22486470
2022-06-17,209.8000030517578,213.9499969482422,207.0500030517578,210.3000030517578,20447908
2022-06-20,211.8000030517578,212.89999389648438,190.0,194.89999389648438,46007687
2022-06-21,197.8000030517578,207.75,192.5,204.5500030517578,40390379
2022-06-22,203.6999969482422,204.60000610351562,199.0,201.3000030517578,19099052
2022-06-23,201.3000030517578,204.89999389648438,198.64999389648438,202.9499969482422,20176334
2022-06-24,204.89999389648438,208.75,203.6999969482422,207.89999389648438,16789270
2022-06-27,209.89999389648438,211.60000610351562,207.64999389648438,208.14999389648438,18526023
2022-06-28,206.10000610351562,209.14999389648438,204.89999389648438,208.64999389648438,13321760
2022-06-29,206.10000610351562,209.6999969482422,205.75,207.3000030517578,12179447
2022-06-30,207.3000030517578,209.25,201.39999389648438,202.1999969482422,16161389
2022-07-01,202.6999969482422,207.64999389648438,200.60000610351562,207.0,15807993
2022-07-04,207.6999969482422,212.8000030517578,207.1999969482422,211.4499969482422,14714951
2022-07-05,214.5,217.10000610351562,212.0,212.8000030517578,18209477
2022-07-06,212.5,214.75,210.10000610351562,214.0,13022748
2022-07-07,215.9499969482422,216.3000030517578,212.3000030517578,214.5500030517578,14827327
2022-07-08,217.6999969482422,220.85000610351562,214.75,220.0500030517578,17940782
2022-07-11,219.0,221.89999389648438,218.3000030517578,220.75,14996210
2022-07-12,219.85000610351562,224.1999969482422,219.10000610351562,221.5,14294272
2022-07-13,222.0,223.25,219.85000610351562,220.75,11090495
2022-07-14,222.89999389648438,223.25,219.14999389648438,221.35000610351562,11027964
2022-07-15,221.89999389648438,226.1999969482422,221.64999389648438,225.0,13191940
2022-07-18,226.9499969482422,228.89999389648438,225.5,227.8000030517578,11035599
2022-07-19,226.64999389648438,229.5,226.5,228.0,7716506
2022-07-20,230.0,230.60000610351562,226.8000030517578,227.60000610351562,10163009
2022-07-21,226.6999969482422,230.89999389648438,226.5,230.10000610351562,11218003
2022-07-22,230.1999969482422,234.0,230.1999969482422,230.85000610351562,12459803
2022-07-25,231.39999389648438,233.35000610351562,229.5,232.5,10169772
2022-07-26,233.0,233.5,225.10000610351562,226.14999389648438,11541475
2022-07-27,220.89999389648438,223.9499969482422,215.5,218.0,33675845
2022-07-28,220.39999389648438,221.4499969482422,216.89999389648438,218.14999389648438,22716582
2022-07-29,220.1999969482422,222.64999389648438,218.85000610351562,221.89999389648438,19006987
2022-08-01,222.3000030517578,231.25,221.60000610351562,230.35000610351562,22010178
2022-08-02,230.0,233.60000610351562,227.1999969482422,232.64999389648438,20231195
2022-08-03,232.0,237.3000030517578,231.0500030517578,232.5,25614730
2022-08-04,233.8000030517578,234.8000030517578,225.3000030517578,227.64999389648438,20979139
2022-08-05,228.64999389648438,233.25,227.6999969482422,232.10000610351562,33228441
2022-08-08,232.0500030517578,232.85000610351562,227.6999969482422,228.25,11852419
2022-08-10,229.5,230.39999389648438,227.14999389648438,228.5,11392194
2022-08-11,229.89999389648438,231.35000610351562,228.35000610351562,229.39999389648438,9195356
2022-08-12,230.0,235.6999969482422,228.60000610351562,232.39999389648438,23305682
2022-08-16,233.64999389648438,237.5,231.39999389648438,236.0,18790189
2022-08-17,238.4499969482422,241.8000030517578,236.60000610351562,237.3000030517578,23760210
2022-08-18,236.9499969482422,239.8000030517578,235.89999389648438,237.9499969482422,15238636
2022-08-19,238.85000610351562,241.89999389648438,232.0,232.64999389648438,23097652
2022-08-22,232.64999389648438,232.64999389648438,222.85000610351562,224.14999389648438,20956719
2022-08-23,222.75,232.10000610351562,221.64999389648438,231.4499969482422,19119958
2022-08-24,230.9499969482422,232.8000030517578,227.5,229.60000610351562,14521061
2022-08-25,230.60000610351562,233.1999969482422,228.64999389648438,229.3000030517578,13814880
2022-08-26,231.0,236.39999389648438,230.85000610351562,235.10000610351562,19400636
2022-08-29,227.14999389648438,233.6999969482422,227.10000610351562,232.64999389648438,14098344
2022-08-30,234.0,237.5,234.0,236.9499969482422,13418819
2022-09-01,235.0500030517578,240.25,234.39999389648438,237.1999969482422,14693953
2022-09-02,238.4499969482422,239.5,234.4499969482422,235.1999969482422,12347290
2022-09-05,235.4499969482422,238.39999389648438,235.1999969482422,236.4499969482422,10500643
2022-09-06,237.64999389648438,248.0,237.1999969482422,247.35000610351562,61475311
2022-09-07,246.9499969482422,251.14999389648438,245.1999969482422,246.9499969482422,30474615
2022-09-08,249.5500030517578,250.10000610351562,243.60000610351562,244.89999389648438,14951235
2022-09-09,246.5,247.0,241.1999969482422,242.35000610351562,12290186
2022-09-12,243.6999969482422,245.1999969482422,241.6999969482422,242.8000030517578,10322525
2022-09-13,243.89999389648438,244.89999389648438,240.0500030517578,241.0500030517578,13871114
2022-09-14,237.4499969482422,244.14999389648438,236.64999389648438,241.5,24228696
2022-09-15,242.35000610351562,246.89999389648438,239.89999389648438,245.39999389648438,19214950
2022-09-16,246.89999389648438,247.75,232.64999389648438,236.3000030517578,58044047
2022-09-19,237.5,237.9499969482422,231.89999389648438,232.35000610351562,14016637
2022-09-20,235.0,237.5,234.14999389648438,235.25,10376536
2022-09-21,235.5,236.60000610351562,230.35000610351562,231.1999969482422,14179308
2022-09-22,229.10000610351562,233.5,227.4499969482422,231.64999389648438,19648230
2022-09-23,231.25,232.35000610351562,223.5500030517578,224.5,16143866
2022-09-26,222.8000030517578,223.5500030517578,212.5,215.3000030517578,22684799
2022-09-27,217.3000030517578,219.85000610351562,214.4499969482422,217.5,14097631
2022-09-28,215.0,216.85000610351562,212.75,213.89999389648438,12102060
2022-09-29,216.14999389648438,218.0,210.5,212.25,18736174
2022-09-30,212.1999969482422,217.10000610351562,210.25,216.5,13008102
2022-10-03,216.5,218.0,211.8000030517578,213.14999389648438,10864491
2022-10-04,216.8000030517578,219.9499969482422,216.1999969482422,219.0500030517578,11173725
2022-10-06,221.0,223.25,220.25,221.6999969482422,10571565
2022-10-07,221.64999389648438,222.89999389648438,218.75,222.5,11098716
2022-10-10,220.0,220.75,217.10000610351562,220.35000610351562,9516511
2022-10-11,220.39999389648438,222.25,216.5,217.14999389648438,9006207
2022-10-12,218.0,219.39999389648438,215.0500030517578,217.9499969482422,9504518
2022-10-13,217.9499969482422,218.89999389648438,213.5,216.14999389648438,9559072
2022-10-14,220.0,220.60000610351562,215.5,215.89999389648438,8739363
2022-10-17,215.0,218.5,213.85000610351562,217.9499969482422,9420098
2022-10-18,219.0500030517578,222.0,218.64999389648438,220.64999389648438,10267276
2022-10-19,221.39999389648438,221.64999389648438,217.5500030517578,218.39999389648438,7712123
2022-10-20,217.85000610351562,221.3000030517578,216.10000610351562,220.8000030517578,7889548
2022-10-21,221.25,222.25,217.5500030517578,218.60000610351562,8153053
2022-10-24,221.0,221.14999389648438,218.3000030517578,219.0,2893840
2022-10-25,219.10000610351562,222.89999389648438,217.64999389648438,220.64999389648438,9040336
2022-10-27,221.8000030517578,226.89999389648438,221.10000610351562,225.85000610351562,12783887
