Date,Open,High,Low,Close,Volume
2022-05-11,2219.0,2220.5,2155.0,2164.14990234375,422151
2022-05-12,2150.0,2179.39990234375,2105.10009765625,2115.0,376209
2022-05-13,2130.0,2171.0,2112.0,2121.75,329176
2022-05-16,2139.0,2139.0,2087.800048828125,2114.64990234375,320258
2022-05-17,2129.0,2175.10009765625,2105.0,2169.550048828125,265942
2022-05-18,2165.0,2174.35009765625,2135.800048828125,2162.949951171875,649979
2022-05-19,2050.0,2127.0,2050.0,2117.85009765625,940385
2022-05-20,2131.14990234375,2147.300048828125,2090.35009765625,2139.449951171875,586528
2022-05-23,2155.0,2229.0,2140.25,2188.75,893892
2022-05-24,2189.0,2215.0,2158.25,2172.550048828125,301307
2022-05-25,2180.0,2182.60009765625,2102.550048828125,2139.39990234375,518586
2022-05-26,2142.39990234375,2158.699951171875,2106.0,2133.10009765625,393960
2022-05-27,2150.300048828125,2168.85009765625,2138.199951171875,2163.5,170206
2022-05-30,2203.25,2232.0,2185.39990234375,2224.60009765625,446582
2022-05-31,2229.0,2263.0,2190.5,2245.39990234375,940079
2022-06-01,2250.0,2290.85009765625,2193.60009765625,2205.199951171875,451556
2022-06-02,2205.199951171875,2254.0,2190.89990234375,2245.75,328994
2022-06-03,2252.0,2260.300048828125,2187.550048828125,2195.60009765625,384122
2022-06-06,2203.800048828125,2206.5,2145.14990234375,2172.0,229982
2022-06-07,2165.0,2166.0,2124.14990234375,2133.300048828125,200510
2022-06-08,2135.050048828125,2147.800048828125,2096.0,2100.85009765625,345982
2022-06-09,2092.300048828125,2106.699951171875,2063.25,2096.550048828125,559811
2022-06-10,2084.0,2116.39990234375,2070.0,2108.800048828125,295372
2022-06-13,2052.050048828125,2142.0,2052.050048828125,2132.449951171875,753593
2022-06-14,2115.0,2148.0,2108.050048828125,2120.10009765625,248772
2022-06-15,2137.75,2144.0,2104.0,2112.64990234375,204558
2022-06-16,2150.0,2150.0,2080.0,2097.050048828125,266206
2022-06-17,2071.10009765625,2097.0,1988.550048828125,1999.449951171875,942457
2022-06-20,2018.5,2120.0,2010.6500244140625,2106.64990234375,1017430
2022-06-21,2108.89990234375,2120.0,2082.699951171875,2100.60009765625,521691
2022-06-22,2101.0,2134.800048828125,2075.0,2082.10009765625,496514
2022-06-23,2098.0,2155.64990234375,2087.300048828125,2145.550048828125,438833
2022-06-24,2163.35009765625,2178.949951171875,2136.050048828125,2169.25,428639
2022-06-27,2185.0,2189.199951171875,2133.14990234375,2143.14990234375,438460
2022-06-28,2131.0,2139.85009765625,2100.0,2116.199951171875,245869
2022-06-29,2105.0,2141.60009765625,2085.699951171875,2098.14990234375,461278
2022-06-30,2105.199951171875,2129.699951171875,2079.0,2089.89990234375,309969
2022-07-01,2099.949951171875,2164.35009765625,2082.800048828125,2158.35009765625,501109
2022-07-04,2151.10009765625,2206.800048828125,2151.10009765625,2192.449951171875,204185
2022-07-05,2200.0,2219.85009765625,2170.800048828125,2177.050048828125,342209
2022-07-06,2200.0,2239.39990234375,2191.10009765625,2219.550048828125,516489
2022-07-07,2239.75,2273.10009765625,2228.300048828125,2237.050048828125,320355
2022-07-08,2242.0,2254.949951171875,2229.0,2250.85009765625,214805
2022-07-11,2259.949951171875,2278.949951171875,2235.550048828125,2268.550048828125,259144
2022-07-12,2267.89990234375,2267.89990234375,2240.64990234375,2250.75,165755
2022-07-13,2274.0,2302.800048828125,2265.800048828125,2285.449951171875,563234
2022-07-14,2289.89990234375,2301.89990234375,2263.0,2289.800048828125,233904
2022-07-15,2289.800048828125,2320.0,2282.449951171875,2307.64990234375,268077
2022-07-18,2317.0,2325.0,2281.0,2302.10009765625,233258
