Date,Open,High,Low,Close,Volume
2024-12-20,510.0,525.0,459.0,471.1499938964844,64151150
2024-12-23,492.1499938964844,505.45001220703125,478.45001220703125,482.20001220703125,14769040
2024-12-24,487.0,530.4000244140625,484.1000061035156,527.5,15928760
2024-12-26,544.0,580.25,537.0999755859375,580.25,19265660
2024-12-27,605.0,611.0,542.2999877929688,586.5999755859375,17364380
2024-12-30,582.0,583.9000244140625,547.25,554.5499877929688,4709588
2024-12-31,545.0,564.9000244140625,542.6500244140625,553.9000244140625,2846998
2025-01-01,561.0,603.3499755859375,557.0499877929688,594.9000244140625,5350965
2025-01-02,601.4000244140625,624.0,582.75,597.25,8248826
2025-01-03,599.4000244140625,629.0,591.3499755859375,615.2000122070312,6118584
2025-01-06,619.7000122070312,639.4000244140625,576.0499877929688,587.0,6920415
2025-01-07,593.0,624.0,584.0,612.5,4204735
2025-01-08,616.0,625.9500122070312,599.9000244140625,620.4000244140625,3646381
2025-01-09,623.4500122070312,642.2999877929688,600.0999755859375,602.9000244140625,3252335
2025-01-10,600.0,613.4000244140625,570.0999755859375,585.8499755859375,3433709
2025-01-13,578.7999877929688,589.8499755859375,541.0,548.7000122070312,3469047
2025-01-14,555.9500122070312,568.0,545.0,548.8499755859375,2485322
2025-01-15,550.8499755859375,561.7000122070312,530.75,540.0499877929688,2198983
2025-01-16,550.0,568.4000244140625,542.0,546.0999755859375,1797526
2025-01-17,535.0,542.9000244140625,515.0499877929688,518.0999755859375,3774660
2025-01-20,528.0,537.4000244140625,509.5,522.0,2846036
2025-01-21,524.0,535.5,505.6499938964844,509.5,2831202
2025-01-22,512.9500122070312,526.0,503.29998779296875,520.4000244140625,3205134
2025-01-23,523.9000244140625,563.0,523.7000122070312,548.3499755859375,3610776
2025-01-24,549.9500122070312,553.7999877929688,520.0,522.3499755859375,1355635
2025-01-27,516.9000244140625,516.9000244140625,477.1000061035156,484.95001220703125,2599224
2025-01-28,494.0,516.4000244140625,470.0,496.5,2980578
2025-01-29,497.3999938964844,521.0,493.29998779296875,514.75,1418342
2025-01-30,516.2999877929688,526.2999877929688,504.0,508.54998779296875,995237
2025-01-31,509.5,514.9000244140625,499.1000061035156,506.6000061035156,1577718
2025-02-01,507.0,523.7999877929688,486.0,512.7000122070312,1624064
2025-02-03,503.0,516.7999877929688,498.5,509.25,1176432
2025-02-04,513.0,534.4000244140625,506.0,530.4500122070312,1864367
