Date,Open,High,Low,Close,Volume
2022-05-11,930.0,955.4500122070312,882.3499755859375,897.0,145414
2022-05-12,884.0,915.0,847.0,879.7000122070312,107439
2022-05-13,927.0,973.1500244140624,896.0,927.9000244140624,765012
2022-05-16,930.0,997.8499755859376,917.0499877929688,974.7999877929688,217570
2022-05-17,950.2999877929688,997.7999877929688,950.2999877929688,991.6500244140624,131204
2022-05-18,996.7000122070312,1038.800048828125,989.7000122070312,1014.4000244140624,174291
2022-05-19,970.25,987.75,955.0,961.7999877929688,102603
2022-05-20,974.0,1020.0,971.8499755859376,999.9500122070312,209494
2022-05-23,992.0,1016.7000122070312,966.5499877929688,979.6500244140624,120517
2022-05-24,979.9500122070312,1014.0,918.4000244140624,938.3499755859376,255060
2022-05-25,947.9000244140624,964.9500122070312,914.6500244140624,940.6500244140624,179977
2022-05-26,943.5999755859376,986.0,895.4000244140625,979.5,382262
2022-05-27,984.4000244140624,990.0,964.25,980.9500122070312,84507
2022-05-30,994.9000244140624,1072.9000244140625,991.0,1019.7999877929688,551799
2022-05-31,1030.199951171875,1129.300048828125,1004.4000244140624,1071.5,793599
2022-06-01,1081.800048828125,1109.199951171875,1061.199951171875,1072.199951171875,183795
2022-06-02,1074.949951171875,1154.0,1050.0,1068.300048828125,681530
2022-06-03,1078.0,1114.0,1047.0,1081.050048828125,426944
2022-06-06,1081.0,1089.9000244140625,1043.5999755859375,1074.449951171875,172789
2022-06-07,1080.0,1101.4000244140625,1048.0,1081.0,176330
2022-06-08,1086.050048828125,1133.800048828125,1074.0,1085.199951171875,276148
2022-06-09,1070.0,1099.0,1060.25,1087.0,184005
2022-06-10,1070.0999755859375,1093.449951171875,1062.199951171875,1072.3499755859375,87963
2022-06-13,1051.949951171875,1061.550048828125,1009.0499877929688,1026.4000244140625,117945
2022-06-14,996.3499755859376,1074.0,996.3499755859376,1055.6500244140625,195536
2022-06-15,1064.25,1076.75,1053.0,1063.0999755859375,59645
2022-06-16,1069.800048828125,1083.9000244140625,1006.5499877929688,1015.75,117245
2022-06-17,1008.0,1027.800048828125,945.0,954.2999877929688,159977
2022-06-20,963.4000244140624,963.75,875.0499877929688,890.5,125927
2022-06-21,895.0,946.1500244140624,893.9000244140625,911.5999755859376,91396
2022-06-22,916.2000122070312,916.9500122070312,880.0999755859375,891.7999877929688,115904
2022-06-23,900.1500244140625,945.5999755859376,897.25,925.3499755859376,571761
