Date,Open,High,Low,Close,Volume
2022-05-11,364.0,367.6499938964844,349.1000061035156,355.29998779296875,164423
2022-05-12,356.8999938964844,368.0,349.45001220703125,365.0,151361
2022-05-13,375.0,390.0,357.5,359.8500061035156,215771
2022-05-16,365.25,365.25,354.6499938964844,360.20001220703125,69965
2022-05-17,360.0,364.75,358.75,363.75,499570
2022-05-18,370.0,371.0,363.3500061035156,364.8500061035156,97613
2022-05-19,362.25,362.2999877929688,343.5,348.0,107604
2022-05-20,352.20001220703125,365.0,351.75,361.5,139307
2022-05-23,368.2999877929688,372.0,358.3500061035156,361.3999938964844,276340
2022-05-24,358.0,366.9500122070313,357.0,361.7000122070313,59937
2022-05-25,355.5,362.9500122070313,346.0,349.1000061035156,48609
2022-05-26,349.1499938964844,360.0,345.0,355.6000061035156,76867
2022-05-27,362.0,366.75,357.5,362.5499877929688,105440
2022-05-30,376.0,380.0,365.0,373.2000122070313,483045
2022-05-31,377.0,377.2000122070313,367.0499877929688,370.7000122070313,334249
2022-06-01,374.0,375.5,360.0,363.2000122070313,162647
2022-06-02,365.0,407.8500061035156,364.9500122070313,400.5499877929688,1551928
2022-06-03,409.3999938964844,409.3999938964844,391.2000122070313,396.1000061035156,466323
2022-06-06,395.0,399.0,387.0499877929688,392.25,113163
2022-06-07,392.0,394.8500061035156,384.1000061035156,391.2999877929688,194660
2022-06-08,394.3999938964844,394.3999938964844,381.5499877929688,384.25,87196
2022-06-09,379.1000061035156,392.0,377.6000061035156,389.3500061035156,163887
2022-06-10,382.3500061035156,389.5,382.0499877929688,384.2000122070313,146060
2022-06-13,376.1499938964844,381.4500122070313,366.1000061035156,368.0499877929688,92443
2022-06-14,365.8500061035156,376.9500122070313,365.8500061035156,374.5499877929688,78675
2022-06-15,379.0,381.9500122070313,373.8999938964844,379.5499877929688,48915
2022-06-16,381.9500122070313,384.3999938964844,351.3999938964844,360.2999877929688,217851
2022-06-17,354.8999938964844,368.0,353.8500061035156,362.2999877929688,54776
2022-06-20,367.75,367.75,351.1000061035156,355.04998779296875,52146
2022-06-21,361.0,373.7999877929688,353.5,364.4500122070313,117745
2022-06-22,365.0,369.7000122070313,354.1000061035156,355.75,71162
2022-06-23,359.45001220703125,363.6000061035156,356.20001220703125,360.7999877929688,39340
2022-06-24,364.5,379.0,363.1499938964844,376.3500061035156,61788
2022-06-27,383.8500061035156,389.5,377.5,386.3999938964844,241693
2022-06-28,388.4500122070313,388.4500122070313,378.2000122070313,382.8500061035156,55876
2022-06-29,381.2000122070313,381.2000122070313,374.1000061035156,377.0,57287
2022-06-30,377.9500122070313,382.8999938964844,372.4500122070313,376.2999877929688,50873
2022-07-01,374.0,381.9500122070313,371.3500061035156,378.3999938964844,49522
2022-07-04,380.7999877929688,382.9500122070313,378.1499938964844,381.0,31210
2022-07-05,383.8999938964844,398.2999877929688,380.25,394.1000061035156,318753
2022-07-06,401.0,407.0,393.1000061035156,399.6000061035156,273048
2022-07-07,404.0,406.0,396.3500061035156,399.8500061035156,149447
2022-07-08,400.0,413.8999938964844,397.0,407.9500122070313,385914
2022-07-11,407.9500122070313,420.0,401.0499877929688,416.2999877929688,344144
2022-07-12,414.7000122070313,416.2999877929688,409.2000122070313,412.3999938964844,147201
2022-07-13,413.0,418.1000061035156,407.25,410.8500061035156,106442
2022-07-14,415.0,415.0,401.7999877929688,410.0,136758
2022-07-15,410.0,413.2000122070313,402.1000061035156,407.8999938964844,61197
2022-07-18,410.0,410.5,405.0,406.0499877929688,64887
2022-07-19,406.0,408.4500122070313,402.2000122070313,405.2999877929688,134422
2022-07-20,407.3999938964844,417.0,406.4500122070313,409.8500061035156,158950
2022-07-21,412.7000122070313,415.0,406.8500061035156,414.0499877929688,116191
2022-07-22,415.0,419.3999938964844,411.0499877929688,412.75,164475
2022-07-25,416.0,416.0,405.3999938964844,408.2999877929688,139793
2022-07-26,408.0,408.0,400.1000061035156,401.6000061035156,74844
2022-07-27,400.75,407.8999938964844,393.1499938964844,396.0499877929688,129832
2022-07-28,399.9500122070313,406.8999938964844,396.0,397.7000122070313,110339
2022-07-29,405.0,431.0,405.0,424.5499877929688,1708377
2022-08-01,428.7000122070313,442.0,428.5,433.6499938964844,881386
2022-08-02,434.7000122070313,438.8999938964844,426.1499938964844,434.4500122070313,313202
2022-08-03,440.0,440.7999877929688,425.25,430.2999877929688,227264
2022-08-04,434.7000122070313,435.7000122070313,414.9500122070313,425.6000061035156,223917
2022-08-05,425.6000061035156,433.0,425.6000061035156,429.7999877929688,123160
2022-08-08,430.7000122070313,433.4500122070313,425.2000122070313,427.3500061035156,85682
2022-08-10,429.7000122070313,431.9500122070313,424.7999877929688,426.1000061035156,103091
2022-08-11,429.9500122070313,433.8999938964844,426.2999877929688,429.25,248991
2022-08-12,431.7999877929688,443.8500061035156,426.0,436.1000061035156,1055198
2022-08-16,442.3999938964844,465.0,437.0,458.7999877929688,833707
2022-08-17,469.0,478.0,460.0,467.2999877929688,592265
2022-08-18,474.0,474.0,462.3999938964844,469.2000122070313,330212
2022-08-19,469.2000122070313,470.25,453.5,455.25,220873
2022-08-22,455.25,455.25,438.6000061035156,443.5499877929688,291612
2022-08-23,440.7000122070313,455.2999877929688,438.0,449.6499938964844,162734
2022-08-24,449.8999938964844,454.7000122070313,444.0,446.2000122070313,121083
2022-08-25,449.9500122070313,449.9500122070313,444.7999877929688,445.75,100817
2022-08-26,449.8500061035156,455.0,441.0,446.5499877929688,411519
2022-08-29,439.7999877929688,455.7999877929688,436.7000122070313,450.8999938964844,281845
2022-08-30,453.8999938964844,465.8999938964844,451.0,461.0,450577
2022-09-01,462.0,465.7000122070313,455.1000061035156,458.7000122070313,156253
2022-09-02,458.7000122070313,464.3500061035156,455.0,458.5499877929688,149816
2022-09-05,464.0,472.0,460.3500061035156,462.2000122070313,254193
2022-09-06,465.8500061035156,467.6000061035156,458.1000061035156,459.25,104836
2022-09-07,460.2999877929688,488.0,460.0,485.0499877929688,712474
2022-09-08,490.0,493.8500061035156,480.0,483.7000122070313,254491
2022-09-09,484.0,490.0,472.25,481.3999938964844,249258
2022-09-12,481.8999938964844,489.8999938964844,481.8999938964844,484.9500122070313,122137
2022-09-13,487.6000061035156,487.9500122070313,478.0,479.7999877929688,119494
2022-09-14,476.8999938964844,483.7000122070313,474.25,481.9500122070313,100901
2022-09-15,482.7999877929688,488.0,471.2000122070313,476.4500122070313,152490
2022-09-16,475.8500061035156,481.3999938964844,460.7999877929688,464.6499938964844,141844
2022-09-19,469.2999877929688,475.0,460.5,462.9500122070313,288574
2022-09-20,466.3999938964844,480.2999877929688,465.8999938964844,475.1000061035156,236320
2022-09-21,476.8999938964844,479.75,465.6000061035156,475.25,172951
2022-09-22,475.0,476.3999938964844,469.5,471.0499877929688,97120
2022-09-23,471.75,474.8999938964844,444.2999877929688,464.8500061035156,148354
2022-09-26,464.8500061035156,464.8500061035156,437.0,441.0,180625
2022-09-27,442.6499938964844,459.4500122070313,437.4500122070313,452.3999938964844,326501
2022-09-28,449.0,465.0,448.2999877929688,457.8999938964844,183500
2022-09-29,459.0,489.8500061035156,459.0,472.1499938964844,1235876
2022-09-30,470.0,472.0,460.5499877929688,469.5,138936
2022-10-03,470.9500122070313,471.0499877929688,452.6000061035156,462.6000061035156,143557
2022-10-04,470.0,475.0,458.3500061035156,462.7000122070313,145770
2022-10-06,464.8999938964844,469.9500122070313,462.8999938964844,468.1000061035156,81112
2022-10-07,467.5499877929688,470.0,458.0,463.7000122070313,121099
2022-10-10,463.7000122070313,463.7000122070313,450.0,452.25,101511
2022-10-11,454.6000061035156,470.0,450.2999877929688,454.7000122070313,475262
2022-10-12,450.5499877929688,469.25,446.8999938964844,462.6499938964844,202344
2022-10-13,465.0,465.0,453.5,457.75,63593
2022-10-14,461.0,470.0,454.1000061035156,461.7000122070313,86762
2022-10-17,463.5,468.0,456.0499877929688,464.6000061035156,63223
2022-10-18,466.7999877929688,466.8500061035156,458.2000122070313,460.2000122070313,178908
2022-10-19,462.5499877929688,474.8500061035156,456.2000122070313,458.5,205050
2022-10-20,458.6000061035156,464.3500061035156,445.7999877929688,448.6499938964844,419452
2022-10-21,450.8999938964844,502.3999938964844,450.5,494.8500061035156,2659613
2022-10-24,500.0,534.0,500.0,523.4000244140625,1325431
2022-10-25,529.0,538.0,515.0499877929688,522.9000244140625,1686968
2022-10-27,518.0,532.0,513.75,521.9000244140625,606325
2022-10-28,518.0,535.9000244140625,515.9000244140625,520.3499755859375,484624
2022-10-31,521.0,525.5499877929688,516.5,521.5,308698
2022-11-01,525.0,525.0,508.1499938964844,511.2000122070313,194082
2022-11-02,511.9500122070313,520.4000244140625,511.8999938964844,513.5,226917
2022-11-03,513.5,521.5,512.0,514.5499877929688,234664
2022-11-04,516.9500122070312,535.9000244140625,512.0,529.75,712340
2022-11-07,533.9500122070312,536.7999877929688,525.0,531.4500122070312,304235
2022-11-09,534.0,545.2999877929688,527.5499877929688,534.9500122070312,1063363
2022-11-10,530.0,533.2999877929688,505.1000061035156,510.3999938964844,482442
2022-11-11,509.5,519.3499755859375,501.0,514.5999755859375,272582
2022-11-14,512.7000122070312,535.9000244140625,512.0,518.1500244140625,288158
2022-11-15,519.0499877929688,532.0,506.7999877929688,527.1500244140625,205688
