Date,Open,High,Low,Close,Volume
2022-05-11,347.54998779296875,362.5499877929688,345.0,348.6000061035156,1374838
2022-05-12,340.0,343.3999938964844,320.5,324.0,1413984
2022-05-13,333.1000061035156,339.70001220703125,331.0,332.95001220703125,766020
2022-05-16,330.0,336.95001220703125,324.45001220703125,326.8999938964844,805177
2022-05-17,329.5,349.8999938964844,329.45001220703125,345.5,810443
2022-05-18,349.5,378.7999877929688,344.0,369.7999877929688,3034261
2022-05-19,358.79998779296875,364.0,351.1000061035156,357.3999938964844,1374558
2022-05-20,363.0,369.8500061035156,356.0,362.7999877929688,907033
2022-05-23,360.5,364.6000061035156,349.0,351.95001220703125,386942
2022-05-24,353.0,355.79998779296875,333.20001220703125,340.54998779296875,694637
2022-05-25,340.0,340.0,310.0,311.3500061035156,1321537
2022-05-26,315.8999938964844,330.0,289.04998779296875,320.3999938964844,2820442
2022-05-27,327.0,333.54998779296875,322.20001220703125,328.6499938964844,898385
2022-05-30,334.70001220703125,343.54998779296875,330.0,339.25,727130
2022-05-31,337.54998779296875,347.0,325.0,342.75,1009385
2022-06-01,341.6499938964844,346.8500061035156,335.5,338.5,633224
2022-06-02,339.45001220703125,341.95001220703125,333.6000061035156,335.0,741740
2022-06-03,339.0,344.0,332.79998779296875,333.8999938964844,530519
2022-06-06,333.0,335.79998779296875,325.8999938964844,328.8999938964844,571877
2022-06-07,328.29998779296875,331.5,318.3999938964844,319.54998779296875,596303
2022-06-08,321.3500061035156,344.75,317.29998779296875,333.5,2166624
2022-06-09,330.0,337.95001220703125,326.5,335.5,690084
2022-06-10,329.54998779296875,334.70001220703125,327.25,330.8500061035156,664624
2022-06-13,320.0,324.1499938964844,310.0,312.54998779296875,602206
2022-06-14,307.0,321.0,302.0,316.75,913902
2022-06-15,318.0,331.3500061035156,317.1499938964844,328.3500061035156,654333
2022-06-16,334.0,343.29998779296875,330.1000061035156,334.25,2036630
2022-06-17,329.0,344.70001220703125,328.0,341.6000061035156,1253266
2022-06-20,342.0,348.25,323.0,329.29998779296875,1182968
2022-06-21,335.3500061035156,349.54998779296875,330.1499938964844,346.5,685617
2022-06-22,342.54998779296875,364.0,339.79998779296875,358.79998779296875,1693444
2022-06-23,360.5,367.3999938964844,349.0,355.3500061035156,1149979
2022-06-24,356.6000061035156,363.8999938964844,353.5,357.70001220703125,419665
2022-06-27,362.2999877929688,363.7999877929688,354.3500061035156,358.5,548649
2022-06-28,357.6000061035156,359.70001220703125,352.95001220703125,357.45001220703125,245762
